0	1.5603	49400	DNA_replication_origin	O	1604479	28801268	84800	5.29	975590	3.39	1.5603	0	0	0	
0	1.5590	49600	DNA_replication_origin	O	1609679	28796268	85000	5.28	975390	3.39	1.5590	0	0	0	
0	1.5577	49800	DNA_replication_origin	O	1614879	28791268	85200	5.28	975190	3.39	1.5577	0	0	0	
0	1.5563	50000	DNA_replication_origin	O	1620079	28786268	85400	5.27	974990	3.39	1.5563	0	0	0	
Run	Real_ratio	Bp	Feature	Type	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
0	0.9804	200	gene	B	8800	30350671	4548	51.68	15999221	52.71	0.9804	0	0	0	
0	0.9823	400	gene	B	17600	30341871	9114	51.78	15994655	52.71	0.9823	0	0	0	
0	0.9934	600	gene	B	26358	30333113	13803	52.37	15989966	52.71	0.9934	0	0	0	
0	1.0039	800	gene	B	34666	30324805	18346	52.92	15985423	52.71	1.0039	0	0	0	
0	1.0136	1000	gene	B	42866	30316605	22904	53.43	15980865	52.71	1.0136	0	0	0	
0	1.0304	1200	gene	B	51066	30308405	27737	54.32	15976032	52.71	1.0304	0	0	0	
0	1.0511	1400	gene	B	59266	30300205	32836	55.40	15970933	52.71	1.0511	0	0	0	
0	1.0658	1600	gene	B	67466	30292005	37899	56.17	15965870	52.71	1.0658	0	0	0	
0	1.0746	1800	gene	B	75624	30283847	42829	56.63	15960940	52.70	1.0746	0	0	0	
0	1.0800	2000	gene	B	83624	30275847	47599	56.92	15956170	52.70	1.0800	0	0	0	
0	1.0819	2200	gene	B	91624	30267847	52242	57.02	15951527	52.70	1.0819	0	0	0	
0	1.0818	2400	gene	B	99624	30259847	56799	57.01	15946970	52.70	1.0818	0	0	0	
0	1.0831	2600	gene	B	107624	30251847	61432	57.08	15942337	52.70	1.0831	0	0	0	
0	1.0854	2800	gene	B	115624	30243847	66135	57.20	15937634	52.70	1.0854	0	0	0	
0	1.0887	3000	gene	B	123624	30235847	70925	57.37	15932844	52.70	1.0887	0	0	0	
0	1.0896	3200	gene	B	131273	30228198	75372	57.42	15928397	52.69	1.0896	0	0	0	
0	1.0893	3400	gene	B	138644	30220827	79576	57.40	15924193	52.69	1.0893	0	0	0	
0	1.0906	3600	gene	B	145777	30213694	83769	57.46	15920000	52.69	1.0906	0	0	0	
0	1.0944	3800	gene	B	152777	30206694	88098	57.66	15915671	52.69	1.0944	0	0	0	
0	1.0965	4000	gene	B	159777	30199694	92309	57.77	15911460	52.69	1.0965	0	0	0	
0	1.1003	4200	gene	B	166777	30192694	96676	57.97	15907093	52.69	1.1003	0	0	0	
0	1.1025	4400	gene	B	173777	30185694	100934	58.08	15902835	52.68	1.1025	0	0	0	
0	1.1031	4600	gene	B	180777	30178694	105056	58.11	15898713	52.68	1.1031	0	0	0	
0	1.1047	4800	gene	B	187777	30171694	109278	58.20	15894491	52.68	1.1047	0	0	0	
0	1.1063	5000	gene	B	194777	30164694	113511	58.28	15890258	52.68	1.1063	0	0	0	
0	1.1063	5200	gene	B	201777	30157694	117586	58.28	15886183	52.68	1.1063	0	0	0	
0	1.1072	5400	gene	B	208777	30150694	121758	58.32	15882011	52.68	1.1072	0	0	0	
0	1.1082	5600	gene	B	215777	30143694	125950	58.37	15877819	52.67	1.1082	0	0	0	
0	1.1103	5800	gene	B	222777	30136694	130286	58.48	15873483	52.67	1.1103	0	0	0	
0	1.1119	6000	gene	B	229777	30129694	134565	58.56	15869204	52.67	1.1119	0	0	0	
0	1.1127	6200	gene	B	236777	30122694	138765	58.61	15865004	52.67	1.1127	0	0	0	
0	1.1140	6400	gene	B	243777	30115694	143021	58.67	15860748	52.67	1.1140	0	0	0	
0	1.1161	6600	gene	B	250777	30108694	147398	58.78	15856371	52.66	1.1161	0	0	0	
0	1.1191	6800	gene	B	257777	30101694	151918	58.93	15851851	52.66	1.1191	0	0	0	
0	1.1229	7000	gene	B	264777	30094694	156561	59.13	15847208	52.66	1.1229	0	0	0	
0	1.1265	7200	gene	B	271777	30087694	161206	59.32	15842563	52.65	1.1265	0	0	0	
0	1.1297	7400	gene	B	278777	30080694	165811	59.48	15837958	52.65	1.1297	0	0	0	
0	1.1327	7600	gene	B	285777	30073694	170424	59.64	15833345	52.65	1.1327	0	0	0	
0	1.1352	7800	gene	B	292777	30066694	174975	59.76	15828794	52.65	1.1352	0	0	0	
0	1.1377	8000	gene	B	299777	30059694	179545	59.89	15824224	52.64	1.1377	0	0	0	
0	1.1393	8200	gene	B	306777	30052694	183976	59.97	15819793	52.64	1.1393	0	0	0	
0	1.1405	8400	gene	B	313777	30045694	188376	60.03	15815393	52.64	1.1405	0	0	0	
0	1.1421	8600	gene	B	320777	30038694	192830	60.11	15810939	52.64	1.1421	0	0	0	
0	1.1438	8800	gene	B	327777	30031694	197325	60.20	15806444	52.63	1.1438	0	0	0	
0	1.1439	9000	gene	B	334777	30024694	201547	60.20	15802222	52.63	1.1439	0	0	0	
0	1.1426	9200	gene	B	341777	30017694	205532	60.14	15798237	52.63	1.1426	0	0	0	
0	1.1410	9400	gene	B	348777	30010694	209436	60.05	15794333	52.63	1.1410	0	0	0	
0	1.1393	9600	gene	B	355777	30003694	213321	59.96	15790448	52.63	1.1393	0	0	0	
0	1.1379	9800	gene	B	362777	29996694	217246	59.88	15786523	52.63	1.1379	0	0	0	
0	1.1366	10000	gene	B	369777	29989694	221190	59.82	15782579	52.63	1.1366	0	0	0	
0	1.1360	10200	gene	B	376777	29982694	225247	59.78	15778522	52.63	1.1360	0	0	0	
0	1.1358	10400	gene	B	383777	29975694	229376	59.77	15774393	52.62	1.1358	0	0	0	
0	1.1351	10600	gene	B	390777	29968694	233418	59.73	15770351	52.62	1.1351	0	0	0	
0	1.1355	10800	gene	B	397777	29961694	237682	59.75	15766087	52.62	1.1355	0	0	0	
0	1.1353	11000	gene	B	404777	29954694	241800	59.74	15761969	52.62	1.1353	0	0	0	
0	1.1349	11200	gene	B	411777	29947694	245908	59.72	15757861	52.62	1.1349	0	0	0	
0	1.1360	11400	gene	B	418777	29940694	250316	59.77	15753453	52.62	1.1360	0	0	0	
0	1.1378	11600	gene	B	425777	29933694	254878	59.86	15748891	52.61	1.1378	0	0	0	
0	1.1398	11800	gene	B	432777	29926694	259518	59.97	15744251	52.61	1.1398	0	0	0	
0	1.1413	12000	gene	B	439777	29919694	264031	60.04	15739738	52.61	1.1413	0	0	0	
0	1.1414	12200	gene	B	446777	29912694	268258	60.04	15735511	52.60	1.1414	0	0	0	
0	1.1413	12400	gene	B	453777	29905694	272429	60.04	15731340	52.60	1.1413	0	0	0	
0	1.1413	12600	gene	B	460777	29898694	276631	60.04	15727138	52.60	1.1413	0	0	0	
0	1.1413	12800	gene	B	467777	29891694	280821	60.03	15722948	52.60	1.1413	0	0	0	
0	1.1407	13000	gene	B	474777	29884694	284863	60.00	15718906	52.60	1.1407	0	0	0	
0	1.1403	13200	gene	B	481601	29877870	288840	59.97	15714929	52.60	1.1403	0	0	0	
0	1.1408	13400	gene	B	488401	29871070	293050	60.00	15710719	52.60	1.1408	0	0	0	
0	1.1412	13600	gene	B	495201	29864270	297205	60.02	15706564	52.59	1.1412	0	0	0	
0	1.1420	13800	gene	B	502001	29857470	301483	60.06	15702286	52.59	1.1420	0	0	0	
0	1.1430	14000	gene	B	508801	29850670	305823	60.11	15697946	52.59	1.1430	0	0	0	
0	1.1438	14200	gene	B	515601	29843870	310134	60.15	15693635	52.59	1.1438	0	0	0	
0	1.1449	14400	gene	B	522401	29837070	314510	60.20	15689259	52.58	1.1449	0	0	0	
0	1.1465	14600	gene	B	529201	29830270	319010	60.28	15684759	52.58	1.1465	0	0	0	
0	1.1483	14800	gene	B	536001	29823470	323610	60.37	15680159	52.58	1.1483	0	0	0	
0	1.1494	15000	gene	B	542801	29816670	328017	60.43	15675752	52.57	1.1494	0	0	0	
0	1.1502	15200	gene	B	549601	29809870	332317	60.47	15671452	52.57	1.1502	0	0	0	
0	1.1510	15400	gene	B	556401	29803070	336657	60.51	15667112	52.57	1.1510	0	0	0	
0	1.1517	15600	gene	B	563201	29796270	340976	60.54	15662793	52.57	1.1517	0	0	0	
0	1.1529	15800	gene	B	570001	29789470	345423	60.60	15658346	52.56	1.1529	0	0	0	
0	1.1537	16000	gene	B	576801	29782670	349781	60.64	15653988	52.56	1.1537	0	0	0	
0	1.1546	16200	gene	B	583601	29775870	354135	60.68	15649634	52.56	1.1546	0	0	0	
0	1.1548	16400	gene	B	590401	29769070	358329	60.69	15645440	52.56	1.1548	0	0	0	
0	1.1548	16600	gene	B	597201	29762270	362425	60.69	15641344	52.55	1.1548	0	0	0	
0	1.1542	16800	gene	B	604001	29755470	366356	60.65	15637413	52.55	1.1542	0	0	0	
0	1.1537	17000	gene	B	610801	29748670	370334	60.63	15633435	52.55	1.1537	0	0	0	
0	1.1527	17200	gene	B	617601	29741870	374111	60.57	15629658	52.55	1.1527	0	0	0	
0	1.1515	17400	gene	B	624401	29735070	377822	60.51	15625947	52.55	1.1515	0	0	0	
0	1.1505	17600	gene	B	631201	29728270	381619	60.46	15622150	52.55	1.1505	0	0	0	
0	1.1502	17800	gene	B	638001	29721470	385611	60.44	15618158	52.55	1.1502	0	0	0	
0	1.1506	18000	gene	B	644801	29714670	389851	60.46	15613918	52.55	1.1506	0	0	0	
0	1.1515	18200	gene	B	651601	29707870	394245	60.50	15609524	52.54	1.1515	0	0	0	
0	1.1524	18400	gene	B	658401	29701070	398654	60.55	15605115	52.54	1.1524	0	0	0	
0	1.1534	18600	gene	B	665201	29694270	403101	60.60	15600668	52.54	1.1534	0	0	0	
0	1.1549	18800	gene	B	672001	29687470	407705	60.67	15596064	52.53	1.1549	0	0	0	
0	1.1566	19000	gene	B	678801	29680670	412414	60.76	15591355	52.53	1.1566	0	0	0	
0	1.1583	19200	gene	B	685601	29673870	417146	60.84	15586623	52.53	1.1583	0	0	0	
0	1.1603	19400	gene	B	692276	29667195	421873	60.94	15581896	52.52	1.1603	0	0	0	
0	1.1619	19600	gene	B	698876	29660595	426473	61.02	15577296	52.52	1.1619	0	0	0	
0	1.1629	19800	gene	B	705476	29653995	430841	61.07	15572928	52.52	1.1629	0	0	0	
0	1.1632	20000	gene	B	712076	29647395	434957	61.08	15568812	52.51	1.1632	0	0	0	
0	1.1637	20200	gene	B	718676	29640795	439165	61.11	15564604	52.51	1.1637	0	0	0	
0	1.1642	20400	gene	B	725276	29634195	443351	61.13	15560418	52.51	1.1642	0	0	0	
0	1.1645	20600	gene	B	731876	29627595	447491	61.14	15556278	52.51	1.1645	0	0	0	
0	1.1642	20800	gene	B	738476	29620995	451386	61.12	15552383	52.50	1.1642	0	0	0	
0	1.1635	21000	gene	B	745076	29614395	455140	61.09	15548629	52.50	1.1635	0	0	0	
0	1.1631	21200	gene	B	751676	29607795	459011	61.07	15544758	52.50	1.1631	0	0	0	
0	1.1626	21400	gene	B	758276	29601195	462816	61.04	15540953	52.50	1.1626	0	0	0	
0	1.1625	21600	gene	B	764876	29594595	466789	61.03	15536980	52.50	1.1625	0	0	0	
0	1.1619	21800	gene	B	771476	29587995	470573	61.00	15533196	52.50	1.1619	0	0	0	
0	1.1612	22000	gene	B	778076	29581395	474325	60.96	15529444	52.50	1.1612	0	0	0	
0	1.1611	22200	gene	B	784545	29574926	478192	60.95	15525577	52.50	1.1611	0	0	0	
0	1.1610	22400	gene	B	790945	29568526	482036	60.94	15521733	52.49	1.1610	0	0	0	
0	1.1612	22600	gene	B	797345	29562126	486009	60.95	15517760	52.49	1.1612	0	0	0	
0	1.1612	22800	gene	B	803745	29555726	489909	60.95	15513860	52.49	1.1612	0	0	0	
0	1.1616	23000	gene	B	810145	29549326	493937	60.97	15509832	52.49	1.1616	0	0	0	
0	1.1618	23200	gene	B	816545	29542926	497923	60.98	15505846	52.49	1.1618	0	0	0	
0	1.1618	23400	gene	B	822945	29536526	501815	60.98	15501954	52.48	1.1618	0	0	0	
0	1.1610	23600	gene	B	829345	29530126	505335	60.93	15498434	52.48	1.1610	0	0	0	
0	1.1595	23800	gene	B	835745	29523726	508603	60.86	15495166	52.48	1.1595	0	0	0	
0	1.1584	24000	gene	B	842145	29517326	511979	60.79	15491790	52.48	1.1584	0	0	0	
0	1.1574	24200	gene	B	848545	29510926	515462	60.75	15488307	52.48	1.1574	0	0	0	
0	1.1558	24400	gene	B	854945	29504526	518604	60.66	15485165	52.48	1.1558	0	0	0	
0	1.1540	24600	gene	B	861345	29498126	521713	60.57	15482056	52.48	1.1540	0	0	0	
0	1.1523	24800	gene	B	867745	29491726	524801	60.48	15478968	52.49	1.1523	0	0	0	
0	1.1510	25000	gene	B	874145	29485326	528071	60.41	15475698	52.49	1.1510	0	0	0	
0	1.1496	25200	gene	B	880545	29478926	531299	60.34	15472470	52.49	1.1496	0	0	0	
0	1.1483	25400	gene	B	886945	29472526	534577	60.27	15469192	52.49	1.1483	0	0	0	
0	1.1475	25600	gene	B	893345	29466126	538049	60.23	15465720	52.49	1.1475	0	0	0	
0	1.1466	25800	gene	B	899745	29459726	541492	60.18	15462277	52.49	1.1466	0	0	0	
0	1.1453	26000	gene	B	906145	29453326	544700	60.11	15459069	52.49	1.1453	0	0	0	
0	1.1443	26200	gene	B	912545	29446926	548079	60.06	15455690	52.49	1.1443	0	0	0	
0	1.1434	26400	gene	B	918945	29440526	551496	60.01	15452273	52.49	1.1434	0	0	0	
0	1.1425	26600	gene	B	925345	29434126	554881	59.96	15448888	52.49	1.1425	0	0	0	
0	1.1417	26800	gene	B	931745	29427726	558312	59.92	15445457	52.49	1.1417	0	0	0	
0	1.1407	27000	gene	B	938145	29421326	561685	59.87	15442084	52.49	1.1407	0	0	0	
0	1.1393	27200	gene	B	944545	29414926	564840	59.80	15438929	52.49	1.1393	0	0	0	
0	1.1379	27400	gene	B	950945	29408526	567956	59.73	15435813	52.49	1.1379	0	0	0	
0	1.1363	27600	gene	B	957345	29402126	570971	59.64	15432798	52.49	1.1363	0	0	0	
0	1.1348	27800	gene	B	963745	29395726	574063	59.57	15429706	52.49	1.1348	0	0	0	
0	1.1332	28000	gene	B	970145	29389326	577063	59.48	15426706	52.49	1.1332	0	0	0	
0	1.1317	28200	gene	B	976545	29382926	580120	59.41	15423649	52.49	1.1317	0	0	0	
0	1.1303	28400	gene	B	982945	29376526	583220	59.33	15420549	52.49	1.1303	0	0	0	
0	1.1293	28600	gene	B	989345	29370126	586494	59.28	15417275	52.49	1.1293	0	0	0	
0	1.1286	28800	gene	B	995745	29363726	589898	59.24	15413871	52.49	1.1286	0	0	0	
0	1.1277	29000	gene	B	1002145	29357326	593253	59.20	15410516	52.49	1.1277	0	0	0	
0	1.1271	29200	gene	B	1008545	29350926	596685	59.16	15407084	52.49	1.1271	0	0	0	
0	1.1261	29400	gene	B	1014945	29344526	599951	59.11	15403818	52.49	1.1261	0	0	0	
0	1.1251	29600	gene	B	1021345	29338126	603213	59.06	15400556	52.49	1.1251	0	0	0	
0	1.1244	29800	gene	B	1027745	29331726	606603	59.02	15397166	52.49	1.1244	0	0	0	
0	1.1237	30000	gene	B	1034145	29325326	609980	58.98	15393789	52.49	1.1237	0	0	0	
0	1.1228	30200	gene	B	1040545	29318926	613315	58.94	15390454	52.49	1.1228	0	0	0	
0	1.1220	30400	gene	B	1046945	29312526	616626	58.90	15387143	52.49	1.1220	0	0	0	
0	1.1214	30600	gene	B	1053345	29306126	620042	58.86	15383727	52.49	1.1214	0	0	0	
0	1.1209	30800	gene	B	1059745	29299726	623529	58.84	15380240	52.49	1.1209	0	0	0	
0	1.1203	31000	gene	B	1066145	29293326	626976	58.81	15376793	52.49	1.1203	0	0	0	
0	1.1196	31200	gene	B	1072545	29286926	630318	58.77	15373451	52.49	1.1196	0	0	0	
0	1.1185	31400	gene	B	1078945	29280526	633506	58.72	15370263	52.49	1.1185	0	0	0	
0	1.1179	31600	gene	B	1085345	29274126	636876	58.68	15366893	52.49	1.1179	0	0	0	
0	1.1169	31800	gene	B	1091745	29267726	640101	58.63	15363668	52.49	1.1169	0	0	0	
0	1.1165	32000	gene	B	1098145	29261326	643585	58.61	15360184	52.49	1.1165	0	0	0	
0	1.1155	32200	gene	B	1104545	29254926	646797	58.56	15356972	52.49	1.1155	0	0	0	
0	1.1142	32400	gene	B	1110945	29248526	649779	58.49	15353990	52.49	1.1142	0	0	0	
0	1.1126	32600	gene	B	1117345	29242126	652618	58.41	15351151	52.50	1.1126	0	0	0	
0	1.1110	32800	gene	B	1123745	29235726	655444	58.33	15348325	52.50	1.1110	0	0	0	
0	1.1098	33000	gene	B	1130145	29229326	658457	58.26	15345312	52.50	1.1098	0	0	0	
0	1.1089	33200	gene	B	1136545	29222926	661654	58.22	15342115	52.50	1.1089	0	0	0	
0	1.1081	33400	gene	B	1142945	29216526	664924	58.18	15338845	52.50	1.1081	0	0	0	
0	1.1073	33600	gene	B	1149345	29210126	668191	58.14	15335578	52.50	1.1073	0	0	0	
0	1.1066	33800	gene	B	1155745	29203726	671458	58.10	15332311	52.50	1.1066	0	0	0	
0	1.1056	34000	gene	B	1162145	29197326	674582	58.05	15329187	52.50	1.1056	0	0	0	
0	1.1046	34200	gene	B	1168545	29190926	677719	58.00	15326050	52.50	1.1046	0	0	0	
0	1.1038	34400	gene	B	1174945	29184526	680919	57.95	15322850	52.50	1.1038	0	0	0	
0	1.1031	34600	gene	B	1181285	29178186	684136	57.91	15319633	52.50	1.1031	0	0	0	
0	1.1027	34800	gene	B	1187485	29171986	687487	57.89	15316282	52.50	1.1027	0	0	0	
0	1.1024	35000	gene	B	1193685	29165786	690886	57.88	15312883	52.50	1.1024	0	0	0	
0	1.1020	35200	gene	B	1199885	29159586	694252	57.86	15309517	52.50	1.1020	0	0	0	
0	1.1018	35400	gene	B	1206085	29153386	697669	57.85	15306100	52.50	1.1018	0	0	0	
0	1.1016	35600	gene	B	1212285	29147186	701129	57.84	15302640	52.50	1.1016	0	0	0	
0	1.1015	35800	gene	B	1218485	29140986	704664	57.83	15299105	52.50	1.1015	0	0	0	
0	1.1013	36000	gene	B	1224685	29134786	708101	57.82	15295668	52.50	1.1013	0	0	0	
0	1.1013	36200	gene	B	1230885	29128586	711661	57.82	15292108	52.50	1.1013	0	0	0	
0	1.1011	36400	gene	B	1237085	29122386	715117	57.81	15288652	52.50	1.1011	0	0	0	
0	1.1005	36600	gene	B	1243285	29116186	718273	57.77	15285496	52.50	1.1005	0	0	0	
0	1.0997	36800	gene	B	1249485	29109986	721365	57.73	15282404	52.50	1.0997	0	0	0	
0	1.0996	37000	gene	B	1255685	29103786	724840	57.72	15278929	52.50	1.0996	0	0	0	
0	1.0998	37200	gene	B	1261885	29097586	728538	57.73	15275231	52.50	1.0998	0	0	0	
0	1.0998	37400	gene	B	1268085	29091386	732103	57.73	15271666	52.50	1.0998	0	0	0	
0	1.0994	37600	gene	B	1274285	29085186	735401	57.71	15268368	52.50	1.0994	0	0	0	
0	1.0990	37800	gene	B	1280485	29078986	738710	57.69	15265059	52.50	1.0990	0	0	0	
0	1.0984	38000	gene	B	1286685	29072786	741916	57.66	15261853	52.50	1.0984	0	0	0	
0	1.0981	38200	gene	B	1292885	29066586	745255	57.64	15258514	52.50	1.0981	0	0	0	
0	1.0973	38400	gene	B	1299085	29060386	748342	57.61	15255427	52.50	1.0973	0	0	0	
0	1.0961	38600	gene	B	1305285	29054186	751081	57.54	15252688	52.50	1.0961	0	0	0	
0	1.0947	38800	gene	B	1311485	29047986	753748	57.47	15250021	52.50	1.0947	0	0	0	
0	1.0933	39000	gene	B	1317685	29041786	756370	57.40	15247399	52.50	1.0933	0	0	0	
0	1.0922	39200	gene	B	1323740	29035731	759078	57.34	15244691	52.50	1.0922	0	0	0	
0	1.0913	39400	gene	B	1329740	29029731	761916	57.30	15241853	52.50	1.0913	0	0	0	
0	1.0907	39600	gene	B	1335740	29023731	764916	57.27	15238853	52.50	1.0907	0	0	0	
0	1.0901	39800	gene	B	1341740	29017731	767976	57.24	15235793	52.51	1.0901	0	0	0	
0	1.0897	40000	gene	B	1347740	29011731	771095	57.21	15232674	52.51	1.0897	0	0	0	
0	1.0894	40200	gene	B	1353608	29005863	774225	57.20	15229544	52.51	1.0894	0	0	0	
0	1.0893	40400	gene	B	1359408	29000063	777471	57.19	15226298	52.50	1.0893	0	0	0	
0	1.0892	40600	gene	B	1365208	28994263	780747	57.19	15223022	52.50	1.0892	0	0	0	
0	1.0892	40800	gene	B	1371008	28988463	784055	57.19	15219714	52.50	1.0892	0	0	0	
0	1.0891	41000	gene	B	1376808	28982663	787258	57.18	15216511	52.50	1.0891	0	0	0	
0	1.0889	41200	gene	B	1382608	28976863	790430	57.17	15213339	52.50	1.0889	0	0	0	
0	1.0883	41400	gene	B	1388408	28971063	793343	57.14	15210426	52.50	1.0883	0	0	0	
0	1.0877	41600	gene	B	1394208	28965263	796190	57.11	15207579	52.50	1.0877	0	0	0	
0	1.0869	41800	gene	B	1400008	28959463	798929	57.07	15204840	52.50	1.0869	0	0	0	
0	1.0859	42000	gene	B	1405808	28953663	801540	57.02	15202229	52.51	1.0859	0	0	0	
0	1.0851	42200	gene	B	1411608	28947863	804232	56.97	15199537	52.51	1.0851	0	0	0	
0	1.0844	42400	gene	B	1417408	28942063	807048	56.94	15196721	52.51	1.0844	0	0	0	
0	1.0840	42600	gene	B	1423208	28936263	810048	56.92	15193721	52.51	1.0840	0	0	0	
0	1.0835	42800	gene	B	1429008	28930463	813003	56.89	15190766	52.51	1.0835	0	0	0	
0	1.0829	43000	gene	B	1434808	28924663	815874	56.86	15187895	52.51	1.0829	0	0	0	
0	1.0825	43200	gene	B	1440494	28918977	818805	56.84	15184964	52.51	1.0825	0	0	0	
0	1.0820	43400	gene	B	1446094	28913377	821628	56.82	15182141	52.51	1.0820	0	0	0	
0	1.0817	43600	gene	B	1451694	28907777	824571	56.80	15179198	52.51	1.0817	0	0	0	
0	1.0812	43800	gene	B	1457294	28902177	827372	56.77	15176397	52.51	1.0812	0	0	0	
0	1.0807	44000	gene	B	1462855	28896616	830148	56.75	15173621	52.51	1.0807	0	0	0	
0	1.0803	44200	gene	B	1468255	28891216	832906	56.73	15170863	52.51	1.0803	0	0	0	
0	1.0798	44400	gene	B	1473655	28885816	835550	56.70	15168219	52.51	1.0798	0	0	0	
0	1.0794	44600	gene	B	1479055	28880416	838356	56.68	15165413	52.51	1.0794	0	0	0	
0	1.0795	44800	gene	B	1484455	28875016	841470	56.69	15162299	52.51	1.0795	0	0	0	
0	1.0798	45000	gene	B	1489855	28869616	844742	56.70	15159027	52.51	1.0798	0	0	0	
0	1.0800	45200	gene	B	1495255	28864216	847930	56.71	15155839	52.51	1.0800	0	0	0	
0	1.0801	45400	gene	B	1500479	28858992	850948	56.71	15152821	52.51	1.0801	0	0	0	
0	1.0804	45600	gene	B	1505679	28853792	854103	56.73	15149666	52.50	1.0804	0	0	0	
0	1.0805	45800	gene	B	1510879	28848592	857100	56.73	15146669	52.50	1.0805	0	0	0	
0	1.0805	46000	gene	B	1516079	28843392	860058	56.73	15143711	52.50	1.0805	0	0	0	
0	1.0806	46200	gene	B	1521279	28838192	863064	56.73	15140705	52.50	1.0806	0	0	0	
0	1.0807	46400	gene	B	1526479	28832992	866096	56.74	15137673	52.50	1.0807	0	0	0	
0	1.0810	46600	gene	B	1531679	28827792	869257	56.75	15134512	52.50	1.0810	0	0	0	
0	1.0813	46800	gene	B	1536879	28822592	872457	56.77	15131312	52.50	1.0813	0	0	0	
0	1.0816	47000	gene	B	1542079	28817392	875579	56.78	15128190	52.50	1.0816	0	0	0	
0	1.0818	47200	gene	B	1547279	28812192	878703	56.79	15125066	52.50	1.0818	0	0	0	
0	1.0824	47400	gene	B	1552479	28806992	882107	56.82	15121662	52.49	1.0824	0	0	0	
0	1.0830	47600	gene	B	1557679	28801792	885516	56.85	15118253	52.49	1.0830	0	0	0	
0	1.0835	47800	gene	B	1562879	28796592	888816	56.87	15114953	52.49	1.0835	0	0	0	
0	1.0839	48000	gene	B	1568079	28791392	892108	56.89	15111661	52.49	1.0839	0	0	0	
0	1.0842	48200	gene	B	1573279	28786192	895300	56.91	15108469	52.49	1.0842	0	0	0	
0	1.0845	48400	gene	B	1578479	28780992	898449	56.92	15105320	52.48	1.0845	0	0	0	
0	1.0848	48600	gene	B	1583679	28775792	901646	56.93	15102123	52.48	1.0848	0	0	0	
0	1.0851	48800	gene	B	1588879	28770592	904788	56.95	15098981	52.48	1.0851	0	0	0	
0	1.0853	49000	gene	B	1594079	28765392	907931	56.96	15095838	52.48	1.0853	0	0	0	
0	1.0853	49200	gene	B	1599279	28760192	910857	56.95	15092912	52.48	1.0853	0	0	0	
0	1.0852	49400	gene	B	1604479	28754992	913730	56.95	15090039	52.48	1.0852	0	0	0	
0	1.0851	49600	gene	B	1609679	28749792	916630	56.94	15087139	52.48	1.0851	0	0	0	
0	1.0852	49800	gene	B	1614879	28744592	919633	56.95	15084136	52.48	1.0852	0	0	0	
0	1.0852	50000	gene	B	1620079	28739392	922610	56.95	15081159	52.48	1.0852	0	0	0	
0	1.0177	200	gene	I	8800	30350671	4721	53.65	15999048	52.71	1.0177	0	0	0	
0	1.0207	400	gene	I	17600	30341871	9470	53.81	15994299	52.71	1.0207	0	0	0	
0	1.0459	600	gene	I	26358	30333113	14531	55.13	15989238	52.71	1.0459	0	0	0	
0	1.0718	800	gene	I	34666	30324805	19585	56.50	15984184	52.71	1.0718	0	0	0	
0	1.0770	1000	gene	I	42866	30316605	24333	56.77	15979436	52.71	1.0770	0	0	0	
0	1.0750	1200	gene	I	51066	30308405	28933	56.66	15974836	52.71	1.0750	0	0	0	
0	1.0640	1400	gene	I	59266	30300205	33236	56.08	15970533	52.71	1.0640	0	0	0	
0	1.0575	1600	gene	I	67466	30292005	37603	55.74	15966166	52.71	1.0575	0	0	0	
0	1.0610	1800	gene	I	75624	30283847	42291	55.92	15961478	52.71	1.0610	0	0	0	
0	1.0709	2000	gene	I	83624	30275847	47200	56.44	15956569	52.70	1.0709	0	0	0	
0	1.0796	2200	gene	I	91624	30267847	52131	56.90	15951638	52.70	1.0796	0	0	0	
0	1.0820	2400	gene	I	99624	30259847	56806	57.02	15946963	52.70	1.0820	0	0	0	
0	1.0826	2600	gene	I	107624	30251847	61401	57.05	15942368	52.70	1.0826	0	0	0	
0	1.0787	2800	gene	I	115624	30243847	65728	56.85	15938041	52.70	1.0787	0	0	0	
0	1.0793	3000	gene	I	123624	30235847	70310	56.87	15933459	52.70	1.0793	0	0	0	
0	1.0817	3200	gene	I	131273	30228198	74825	57.00	15928944	52.70	1.0817	0	0	0	
0	1.0858	3400	gene	I	138644	30220827	79325	57.21	15924444	52.69	1.0858	0	0	0	
0	1.0929	3600	gene	I	145777	30213694	83945	57.58	15919824	52.69	1.0929	0	0	0	
0	1.1039	3800	gene	I	152777	30206694	88860	58.16	15914909	52.69	1.1039	0	0	0	
0	1.1130	4000	gene	I	159777	30199694	93687	58.64	15910082	52.68	1.1130	0	0	0	
0	1.1192	4200	gene	I	166777	30192694	98334	58.96	15905435	52.68	1.1192	0	0	0	
0	1.1246	4400	gene	I	173777	30185694	102947	59.24	15900822	52.68	1.1246	0	0	0	
0	1.1227	4600	gene	I	180777	30178694	106909	59.14	15896860	52.68	1.1227	0	0	0	
0	1.1148	4800	gene	I	187777	30171694	110272	58.72	15893497	52.68	1.1148	0	0	0	
0	1.1092	5000	gene	I	194777	30164694	113806	58.43	15889963	52.68	1.1092	0	0	0	
0	1.1086	5200	gene	I	201777	30157694	117830	58.40	15885939	52.68	1.1086	0	0	0	
0	1.1129	5400	gene	I	208777	30150694	122389	58.62	15881380	52.67	1.1129	0	0	0	
