Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-14410	-14310	-14360	4400	46896571	200	4.55	3119950	6.65	0.6832	
-14400	-14300	-14350	4400	46896571	200	4.55	3119950	6.65	0.6832	
-14390	-14290	-14340	4400	46896571	200	4.55	3119950	6.65	0.6832	
-14380	-14280	-14330	4400	46896571	200	4.55	3119950	6.65	0.6832	
-14370	-14270	-14320	4400	46896571	200	4.55	3119950	6.65	0.6832	
-14360	-14260	-14310	4400	46896571	200	4.55	3119950	6.65	0.6832	
-14350	-14250	-14300	4400	46896571	200	4.55	3119950	6.65	0.6832	
-14340	-14240	-14290	4400	46896571	200	4.55	3119950	6.65	0.6832	
-14330	-14230	-14280	4400	46896571	200	4.55	3119950	6.65	0.6832	
-14320	-14220	-14270	4400	46896571	200	4.55	3119950	6.65	0.6832	
-14310	-14210	-14260	4400	46896571	200	4.55	3119950	6.65	0.6832	
-14300	-14200	-14250	4400	46896571	200	4.55	3119950	6.65	0.6832	
-14290	-14190	-14240	4400	46896571	191	4.34	3119959	6.65	0.6525	
-14280	-14180	-14230	4400	46896571	181	4.11	3119969	6.65	0.6183	
-14270	-14170	-14220	4400	46896571	171	3.89	3119979	6.65	0.5842	
-14260	-14160	-14210	4400	46896571	161	3.66	3119989	6.65	0.5500	
-14250	-14150	-14200	4400	46896571	151	3.43	3119999	6.65	0.5158	
-14240	-14140	-14190	4400	46896571	142	3.23	3120008	6.65	0.4851	
-14230	-14130	-14180	4400	46896571	142	3.23	3120008	6.65	0.4851	
-14220	-14120	-14170	4400	46896571	142	3.23	3120008	6.65	0.4851	
-14210	-14110	-14160	4400	46896571	142	3.23	3120008	6.65	0.4851	
-14200	-14100	-14150	4400	46896571	142	3.23	3120008	6.65	0.4851	
-14190	-14090	-14140	4400	46896571	151	3.43	3119999	6.65	0.5158	
-14180	-14080	-14130	4400	46896571	171	3.89	3119979	6.65	0.5842	
-14170	-14070	-14120	4400	46896571	201	4.57	3119949	6.65	0.6867	
-14160	-14060	-14110	4400	46896571	231	5.25	3119919	6.65	0.7891	
-14150	-14050	-14100	4400	46896571	261	5.93	3119889	6.65	0.8916	
-14140	-14040	-14090	4400	46896571	290	6.59	3119860	6.65	0.9907	
-14130	-14030	-14080	4400	46896571	310	7.05	3119840	6.65	1.0591	
-14120	-14020	-14070	4400	46896571	330	7.50	3119820	6.65	1.1274	
-14110	-14010	-14060	4400	46896571	350	7.95	3119800	6.65	1.1957	
-14100	-14000	-14050	4400	46896571	370	8.41	3119780	6.65	1.2641	
-14090	-13990	-14040	4400	46896571	390	8.86	3119760	6.65	1.3324	
-14080	-13980	-14030	4400	46896571	400	9.09	3119750	6.65	1.3666	
-14070	-13970	-14020	4400	46896571	400	9.09	3119750	6.65	1.3666	
-14060	-13960	-14010	4400	46896571	400	9.09	3119750	6.65	1.3666	
-14050	-13950	-14000	4400	46896571	400	9.09	3119750	6.65	1.3666	
-14040	-13940	-13990	4400	46896571	400	9.09	3119750	6.65	1.3666	
-14030	-13930	-13980	4400	46896571	400	9.09	3119750	6.65	1.3666	
-14020	-13920	-13970	4400	46896571	400	9.09	3119750	6.65	1.3666	
-14010	-13910	-13960	4400	46896571	400	9.09	3119750	6.65	1.3666	
-14000	-13900	-13950	4400	46896571	400	9.09	3119750	6.65	1.3666	
-13990	-13890	-13940	4400	46896571	400	9.09	3119750	6.65	1.3666	
-13980	-13880	-13930	4400	46896571	400	9.09	3119750	6.65	1.3666	
-13970	-13870	-13920	4400	46896571	400	9.09	3119750	6.65	1.3666	
-13960	-13860	-13910	4400	46896571	400	9.09	3119750	6.65	1.3666	
-13950	-13850	-13900	4400	46896571	400	9.09	3119750	6.65	1.3666	
-13940	-13840	-13890	4400	46896571	405	9.20	3119745	6.65	1.3836	
-13930	-13830	-13880	4400	46896571	415	9.43	3119735	6.65	1.4178	
-13920	-13820	-13870	4400	46896571	425	9.66	3119725	6.65	1.4520	
-13910	-13810	-13860	4400	46896571	435	9.89	3119715	6.65	1.4862	
-13900	-13800	-13850	4400	46896571	445	10.11	3119705	6.65	1.5203	
-13890	-13790	-13840	4400	46896571	455	10.34	3119695	6.65	1.5545	
-13880	-13780	-13830	4400	46896571	469	10.66	3119681	6.65	1.6023	
-13870	-13770	-13820	4400	46896571	489	11.11	3119661	6.65	1.6707	
-13860	-13760	-13810	4400	46896571	509	11.57	3119641	6.65	1.7390	
-13850	-13750	-13800	4400	46896571	529	12.02	3119621	6.65	1.8073	
-13840	-13740	-13790	4400	46896571	544	12.36	3119606	6.65	1.8586	
-13830	-13730	-13780	4400	46896571	564	12.82	3119586	6.65	1.9270	
-13820	-13720	-13770	4400	46896571	584	13.27	3119566	6.65	1.9953	
-13810	-13710	-13760	4400	46896571	604	13.73	3119546	6.65	2.0636	
-13800	-13700	-13750	4400	46896571	624	14.18	3119526	6.65	2.1320	
-13790	-13690	-13740	4400	46896571	644	14.64	3119506	6.65	2.2003	
-13780	-13680	-13730	4400	46896571	660	15.00	3119490	6.65	2.2550	
-13770	-13670	-13720	4400	46896571	670	15.23	3119480	6.65	2.2892	
-13760	-13660	-13710	4400	46896571	680	15.45	3119470	6.65	2.3234	
-13750	-13650	-13700	4400	46896571	690	15.68	3119460	6.65	2.3575	
-13740	-13640	-13690	4400	46896571	700	15.91	3119450	6.65	2.3917	
-13730	-13630	-13680	4400	46896571	700	15.91	3119450	6.65	2.3917	
-13720	-13620	-13670	4400	46896571	700	15.91	3119450	6.65	2.3917	
-13710	-13610	-13660	4400	46896571	700	15.91	3119450	6.65	2.3917	
-13700	-13600	-13650	4400	46896571	700	15.91	3119450	6.65	2.3917	
-13690	-13590	-13640	4400	46896571	700	15.91	3119450	6.65	2.3917	
-13680	-13580	-13630	4400	46896571	700	15.91	3119450	6.65	2.3917	
-13670	-13570	-13620	4400	46896571	700	15.91	3119450	6.65	2.3917	
-13660	-13560	-13610	4400	46896571	700	15.91	3119450	6.65	2.3917	
-13650	-13550	-13600	4400	46896571	701	15.93	3119449	6.65	2.3951	
-13640	-13540	-13590	4400	46896571	711	16.16	3119439	6.65	2.4293	
-13630	-13530	-13580	4400	46896571	721	16.39	3119429	6.65	2.4635	
-13620	-13520	-13570	4400	46896571	731	16.61	3119419	6.65	2.4977	
-13610	-13510	-13560	4400	46896571	741	16.84	3119409	6.65	2.5318	
-13600	-13500	-13550	4400	46896571	751	17.07	3119399	6.65	2.5660	
-13590	-13490	-13540	4400	46896571	761	17.30	3119389	6.65	2.6002	
-13580	-13480	-13530	4400	46896571	771	17.52	3119379	6.65	2.6344	
-13570	-13470	-13520	4400	46896571	781	17.75	3119369	6.65	2.6685	
-13560	-13460	-13510	4400	46896571	791	17.98	3119359	6.65	2.7027	
-13550	-13450	-13500	4400	46896571	800	18.18	3119350	6.65	2.7335	
-13540	-13440	-13490	4400	46896571	800	18.18	3119350	6.65	2.7335	
-13530	-13430	-13480	4400	46896571	800	18.18	3119350	6.65	2.7335	
-13520	-13420	-13470	4400	46896571	800	18.18	3119350	6.65	2.7335	
-13510	-13410	-13460	4400	46896571	800	18.18	3119350	6.65	2.7335	
-13500	-13400	-13450	4400	46896571	800	18.18	3119350	6.65	2.7335	
-13490	-13390	-13440	4400	46896571	800	18.18	3119350	6.65	2.7335	
-13480	-13380	-13430	4400	46896571	800	18.18	3119350	6.65	2.7335	
-13470	-13370	-13420	4400	46896571	800	18.18	3119350	6.65	2.7335	
-13460	-13360	-13410	4400	46896571	800	18.18	3119350	6.65	2.7335	
-13450	-13350	-13400	4400	46896571	800	18.18	3119350	6.65	2.7335	
-13440	-13340	-13390	4400	46896571	800	18.18	3119350	6.65	2.7335	
-13430	-13330	-13380	4400	46896571	790	17.95	3119360	6.65	2.6993	
-13420	-13320	-13370	4400	46896571	770	17.50	3119380	6.65	2.6309	
-13410	-13310	-13360	4400	46896571	750	17.05	3119400	6.65	2.5626	
-13400	-13300	-13350	4400	46896571	730	16.59	3119420	6.65	2.4942	
-13390	-13290	-13340	4400	46896571	710	16.14	3119440	6.65	2.4259	
-13380	-13280	-13330	4400	46896571	680	15.45	3119470	6.65	2.3234	
-13370	-13270	-13320	4400	46896571	650	14.77	3119500	6.65	2.2208	
-13360	-13260	-13310	4400	46896571	620	14.09	3119530	6.65	2.1183	
-13350	-13250	-13300	4400	46896571	590	13.41	3119560	6.65	2.0158	
-13340	-13240	-13290	4400	46896571	555	12.61	3119595	6.65	1.8962	
-13330	-13230	-13280	4400	46896571	525	11.93	3119625	6.65	1.7937	
-13320	-13220	-13270	4400	46896571	505	11.48	3119645	6.65	1.7253	
-13310	-13210	-13260	4400	46896571	485	11.02	3119665	6.65	1.6570	
-13300	-13200	-13250	4400	46896571	465	10.57	3119685	6.65	1.5887	
-13290	-13190	-13240	4400	46896571	445	10.11	3119705	6.65	1.5203	
-13280	-13180	-13230	4400	46896571	435	9.89	3119715	6.65	1.4862	
-13270	-13170	-13220	4400	46896571	425	9.66	3119725	6.65	1.4520	
-13260	-13160	-13210	4400	46896571	415	9.43	3119735	6.65	1.4178	
-13250	-13150	-13200	4400	46896571	405	9.20	3119745	6.65	1.3836	
-13240	-13140	-13190	4400	46896571	400	9.09	3119750	6.65	1.3666	
-13230	-13130	-13180	4400	46896571	400	9.09	3119750	6.65	1.3666	
-13220	-13120	-13170	4400	46896571	400	9.09	3119750	6.65	1.3666	
-13210	-13110	-13160	4400	46896571	400	9.09	3119750	6.65	1.3666	
-13200	-13100	-13150	4400	46896571	400	9.09	3119750	6.65	1.3666	
-13190	-13090	-13140	4400	46896571	399	9.07	3119751	6.65	1.3631	
-13180	-13080	-13130	4400	46896571	389	8.84	3119761	6.65	1.3290	
-13170	-13070	-13120	4400	46896571	379	8.61	3119771	6.65	1.2948	
-13160	-13060	-13110	4400	46896571	369	8.39	3119781	6.65	1.2606	
-13150	-13050	-13100	4400	46896571	359	8.16	3119791	6.65	1.2265	
-13140	-13040	-13090	4400	46896571	349	7.93	3119801	6.65	1.1923	
-13130	-13030	-13080	4400	46896571	339	7.70	3119811	6.65	1.1581	
-13120	-13020	-13070	4400	46896571	329	7.48	3119821	6.65	1.1240	
-13110	-13010	-13060	4400	46896571	319	7.25	3119831	6.65	1.0898	
-13100	-13000	-13050	4400	46896571	308	7.00	3119842	6.65	1.0522	
-13090	-12990	-13040	4400	46896571	289	6.57	3119861	6.65	0.9873	
-13080	-12980	-13030	4400	46896571	289	6.57	3119861	6.65	0.9873	
-13070	-12970	-13020	4400	46896571	289	6.57	3119861	6.65	0.9873	
-13060	-12960	-13010	4400	46896571	289	6.57	3119861	6.65	0.9873	
-13050	-12950	-13000	4400	46896571	289	6.57	3119861	6.65	0.9873	
-13040	-12940	-12990	4400	46896571	289	6.57	3119861	6.65	0.9873	
-13030	-12930	-12980	4400	46896571	289	6.57	3119861	6.65	0.9873	
-13020	-12920	-12970	4400	46896571	289	6.57	3119861	6.65	0.9873	
-13010	-12910	-12960	4400	46896571	289	6.57	3119861	6.65	0.9873	
-13000	-12900	-12950	4400	46896571	290	6.59	3119860	6.65	0.9907	
-12990	-12890	-12940	4400	46896571	300	6.82	3119850	6.65	1.0249	
-12980	-12880	-12930	4400	46896571	300	6.82	3119850	6.65	1.0249	
-12970	-12870	-12920	4400	46896571	300	6.82	3119850	6.65	1.0249	
-12960	-12860	-12910	4400	46896571	302	6.86	3119848	6.65	1.0317	
-12950	-12850	-12900	4400	46896571	312	7.09	3119838	6.65	1.0659	
-12940	-12840	-12890	4400	46896571	322	7.32	3119828	6.65	1.1001	
-12930	-12830	-12880	4400	46896571	332	7.55	3119818	6.65	1.1342	
-12920	-12820	-12870	4400	46896571	342	7.77	3119808	6.65	1.1684	
-12910	-12810	-12860	4400	46896571	352	8.00	3119798	6.65	1.2026	
-12900	-12800	-12850	4400	46896571	362	8.23	3119788	6.65	1.2367	
-12890	-12790	-12840	4400	46896571	372	8.45	3119778	6.65	1.2709	
-12880	-12780	-12830	4400	46896571	382	8.68	3119768	6.65	1.3051	
-12870	-12770	-12820	4400	46896571	392	8.91	3119758	6.65	1.3392	
-12860	-12760	-12810	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12850	-12750	-12800	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12840	-12740	-12790	4400	46896571	409	9.30	3119741	6.65	1.3973	
-12830	-12730	-12780	4400	46896571	419	9.52	3119731	6.65	1.4315	
-12820	-12720	-12770	4400	46896571	429	9.75	3119721	6.65	1.4656	
-12810	-12710	-12760	4400	46896571	449	10.20	3119701	6.65	1.5340	
-12800	-12700	-12750	4400	46896571	469	10.66	3119681	6.65	1.6023	
-12790	-12690	-12740	4400	46896571	489	11.11	3119661	6.65	1.6707	
-12780	-12680	-12730	4400	46896571	509	11.57	3119641	6.65	1.7390	
-12770	-12670	-12720	4400	46896571	529	12.02	3119621	6.65	1.8073	
-12760	-12660	-12710	4400	46896571	549	12.48	3119601	6.65	1.8757	
-12750	-12650	-12700	4400	46896571	569	12.93	3119581	6.65	1.9440	
-12740	-12640	-12690	4400	46896571	580	13.18	3119570	6.65	1.9816	
-12730	-12630	-12680	4400	46896571	590	13.41	3119560	6.65	2.0158	
-12720	-12620	-12670	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12710	-12610	-12660	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12700	-12600	-12650	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12690	-12590	-12640	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12680	-12580	-12630	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12670	-12570	-12620	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12660	-12560	-12610	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12650	-12550	-12600	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12640	-12540	-12590	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12630	-12530	-12580	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12620	-12520	-12570	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12610	-12510	-12560	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12600	-12500	-12550	4400	46896571	600	13.64	3119550	6.65	2.0500	
-12590	-12490	-12540	4400	46896571	604	13.73	3119546	6.65	2.0636	
-12580	-12480	-12530	4400	46896571	614	13.95	3119536	6.65	2.0978	
-12570	-12470	-12520	4400	46896571	624	14.18	3119526	6.65	2.1320	
-12560	-12460	-12510	4400	46896571	634	14.41	3119516	6.65	2.1662	
-12550	-12450	-12500	4400	46896571	644	14.64	3119506	6.65	2.2003	
-12540	-12440	-12490	4400	46896571	654	14.86	3119496	6.65	2.2345	
-12530	-12430	-12480	4400	46896571	664	15.09	3119486	6.65	2.2687	
-12520	-12420	-12470	4400	46896571	674	15.32	3119476	6.65	2.3029	
-12510	-12410	-12460	4400	46896571	684	15.55	3119466	6.65	2.3370	
-12500	-12400	-12450	4400	46896571	694	15.77	3119456	6.65	2.3712	
-12490	-12390	-12440	4400	46896571	700	15.91	3119450	6.65	2.3917	
-12480	-12380	-12430	4400	46896571	700	15.91	3119450	6.65	2.3917	
-12470	-12370	-12420	4400	46896571	700	15.91	3119450	6.65	2.3917	
-12460	-12360	-12410	4400	46896571	700	15.91	3119450	6.65	2.3917	
-12450	-12350	-12400	4400	46896571	700	15.91	3119450	6.65	2.3917	
-12440	-12340	-12390	4400	46896571	700	15.91	3119450	6.65	2.3917	
-12430	-12330	-12380	4400	46896571	700	15.91	3119450	6.65	2.3917	
-12420	-12320	-12370	4400	46896571	700	15.91	3119450	6.65	2.3917	
-12410	-12310	-12360	4400	46896571	700	15.91	3119450	6.65	2.3917	
-12400	-12300	-12350	4400	46896571	700	15.91	3119450	6.65	2.3917	
-12390	-12290	-12340	4400	46896571	691	15.70	3119459	6.65	2.3610	
-12380	-12280	-12330	4400	46896571	677	15.39	3119473	6.65	2.3131	
-12370	-12270	-12320	4400	46896571	657	14.93	3119493	6.65	2.2448	
-12360	-12260	-12310	4400	46896571	635	14.43	3119515	6.65	2.1696	
-12350	-12250	-12300	4400	46896571	605	13.75	3119545	6.65	2.0671	
-12340	-12240	-12290	4400	46896571	575	13.07	3119575	6.65	1.9645	
-12330	-12230	-12280	4400	46896571	545	12.39	3119605	6.65	1.8620	
-12320	-12220	-12270	4400	46896571	515	11.70	3119635	6.65	1.7595	
-12310	-12210	-12260	4400	46896571	485	11.02	3119665	6.65	1.6570	
-12300	-12200	-12250	4400	46896571	454	10.32	3119696	6.65	1.5511	
-12290	-12190	-12240	4400	46896571	432	9.82	3119718	6.65	1.4759	
-12280	-12180	-12230	4400	46896571	416	9.45	3119734	6.65	1.4212	
-12270	-12170	-12220	4400	46896571	406	9.23	3119744	6.65	1.3871	
-12260	-12160	-12210	4400	46896571	398	9.05	3119752	6.65	1.3597	
-12250	-12150	-12200	4400	46896571	398	9.05	3119752	6.65	1.3597	
-12240	-12140	-12190	4400	46896571	398	9.05	3119752	6.65	1.3597	
-12230	-12130	-12180	4400	46896571	398	9.05	3119752	6.65	1.3597	
-12220	-12120	-12170	4400	46896571	398	9.05	3119752	6.65	1.3597	
-12210	-12110	-12160	4400	46896571	398	9.05	3119752	6.65	1.3597	
-12200	-12100	-12150	4400	46896571	399	9.07	3119751	6.65	1.3631	
-12190	-12090	-12140	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12180	-12080	-12130	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12170	-12070	-12120	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12160	-12060	-12110	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12150	-12050	-12100	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12140	-12040	-12090	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12130	-12030	-12080	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12120	-12020	-12070	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12110	-12010	-12060	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12100	-12000	-12050	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12090	-11990	-12040	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12080	-11980	-12030	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12070	-11970	-12020	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12060	-11960	-12010	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12050	-11950	-12000	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12040	-11940	-11990	4400	46896571	400	9.09	3119750	6.65	1.3666	
-12030	-11930	-11980	4400	46896571	390	8.86	3119760	6.65	1.3324	
-12020	-11920	-11970	4400	46896571	380	8.64	3119770	6.65	1.2982	
-12010	-11910	-11960	4400	46896571	370	8.41	3119780	6.65	1.2641	
-12000	-11900	-11950	4400	46896571	360	8.18	3119790	6.65	1.2299	
-11990	-11890	-11940	4400	46896571	351	7.98	3119799	6.65	1.1991	
-11980	-11880	-11930	4400	46896571	351	7.98	3119799	6.65	1.1991	
-11970	-11870	-11920	4400	46896571	351	7.98	3119799	6.65	1.1991	
-11960	-11860	-11910	4400	46896571	351	7.98	3119799	6.65	1.1991	
-11950	-11850	-11900	4400	46896571	351	7.98	3119799	6.65	1.1991	
-11940	-11840	-11890	4400	46896571	351	7.98	3119799	6.65	1.1991	
-11930	-11830	-11880	4400	46896571	366	8.32	3119784	6.65	1.2504	
-11920	-11820	-11870	4400	46896571	386	8.77	3119764	6.65	1.3187	
-11910	-11810	-11860	4400	46896571	406	9.23	3119744	6.65	1.3871	
-11900	-11800	-11850	4400	46896571	426	9.68	3119724	6.65	1.4554	
-11890	-11790	-11840	4400	46896571	445	10.11	3119705	6.65	1.5203	
-11880	-11780	-11830	4400	46896571	455	10.34	3119695	6.65	1.5545	
-11870	-11770	-11820	4400	46896571	465	10.57	3119685	6.65	1.5887	
-11860	-11760	-11810	4400	46896571	475	10.80	3119675	6.65	1.6228	
-11850	-11750	-11800	4400	46896571	485	11.02	3119665	6.65	1.6570	
-11840	-11740	-11790	4400	46896571	491	11.16	3119659	6.65	1.6775	
-11830	-11730	-11780	4400	46896571	486	11.05	3119664	6.65	1.6604	
-11820	-11720	-11770	4400	46896571	476	10.82	3119674	6.65	1.6262	
-11810	-11710	-11760	4400	46896571	466	10.59	3119684	6.65	1.5921	
-11800	-11700	-11750	4400	46896571	456	10.36	3119694	6.65	1.5579	
-11790	-11690	-11740	4400	46896571	446	10.14	3119704	6.65	1.5237	
-11780	-11680	-11730	4400	46896571	436	9.91	3119714	6.65	1.4896	
-11770	-11670	-11720	4400	46896571	426	9.68	3119724	6.65	1.4554	
-11760	-11660	-11710	4400	46896571	416	9.45	3119734	6.65	1.4212	
-11750	-11650	-11700	4400	46896571	406	9.23	3119744	6.65	1.3871	
-11740	-11640	-11690	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11730	-11630	-11680	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11720	-11620	-11670	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11710	-11610	-11660	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11700	-11600	-11650	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11690	-11590	-11640	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11680	-11580	-11630	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11670	-11570	-11620	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11660	-11560	-11610	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11650	-11550	-11600	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11640	-11540	-11590	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11630	-11530	-11580	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11620	-11520	-11570	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11610	-11510	-11560	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11600	-11500	-11550	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11590	-11490	-11540	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11580	-11480	-11530	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11570	-11470	-11520	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11560	-11460	-11510	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11550	-11450	-11500	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11540	-11440	-11490	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11530	-11430	-11480	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11520	-11420	-11470	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11510	-11410	-11460	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11500	-11400	-11450	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11490	-11390	-11440	4400	46896571	400	9.09	3119750	6.65	1.3666	
-11480	-11380	-11430	4400	46896571	405	9.20	3119745	6.65	1.3836	
-11470	-11370	-11420	4400	46896571	420	9.55	3119730	6.65	1.4349	
-11460	-11360	-11410	4400	46896571	440	10.00	3119710	6.65	1.5032	
-11450	-11350	-11400	4400	46896571	460	10.45	3119690	6.65	1.5716	
-11440	-11340	-11390	4400	46896571	480	10.91	3119670	6.65	1.6399	
-11430	-11330	-11380	4400	46896571	500	11.36	3119650	6.65	1.7083	
-11420	-11320	-11370	4400	46896571	520	11.82	3119630	6.65	1.7766	
-11410	-11310	-11360	4400	46896571	540	12.27	3119610	6.65	1.8449	
-11400	-11300	-11350	4400	46896571	560	12.73	3119590	6.65	1.9133	
-11390	-11290	-11340	4400	46896571	571	12.98	3119579	6.65	1.9509	
-11380	-11280	-11330	4400	46896571	576	13.09	3119574	6.65	1.9680	
-11370	-11270	-11320	4400	46896571	571	12.98	3119579	6.65	1.9509	
-11360	-11260	-11310	4400	46896571	561	12.75	3119589	6.65	1.9167	
-11350	-11250	-11300	4400	46896571	551	12.52	3119599	6.65	1.8825	
-11340	-11240	-11290	4400	46896571	541	12.30	3119609	6.65	1.8484	
-11330	-11230	-11280	4400	46896571	531	12.07	3119619	6.65	1.8142	
-11320	-11220	-11270	4400	46896571	521	11.84	3119629	6.65	1.7800	
-11310	-11210	-11260	4400	46896571	501	11.39	3119649	6.65	1.7117	
-11300	-11200	-11250	4400	46896571	481	10.93	3119669	6.65	1.6433	
-11290	-11190	-11240	4400	46896571	470	10.68	3119680	6.65	1.6057	
-11280	-11180	-11230	4400	46896571	460	10.45	3119690	6.65	1.5716	
-11270	-11170	-11220	4400	46896571	450	10.23	3119700	6.65	1.5374	
-11260	-11160	-11210	4400	46896571	440	10.00	3119710	6.65	1.5032	
-11250	-11150	-11200	4400	46896571	431	9.80	3119719	6.65	1.4725	
-11240	-11140	-11190	4400	46896571	430	9.77	3119720	6.65	1.4691	
-11230	-11130	-11180	4400	46896571	420	9.55	3119730	6.65	1.4349	
-11220	-11120	-11170	4400	46896571	410	9.32	3119740	6.65	1.4007	
-11210	-11110	-11160	4400	46896571	410	9.32	3119740	6.65	1.4007	
-11200	-11100	-11150	4400	46896571	410	9.32	3119740	6.65	1.4007	
-11190	-11090	-11140	4400	46896571	410	9.32	3119740	6.65	1.4007	
-11180	-11080	-11130	4400	46896571	410	9.32	3119740	6.65	1.4007	
-11170	-11070	-11120	4400	46896571	417	9.48	3119733	6.65	1.4246	
-11160	-11060	-11110	4400	46896571	427	9.70	3119723	6.65	1.4588	
-11150	-11050	-11100	4400	46896571	436	9.91	3119714	6.65	1.4896	
-11140	-11040	-11090	4400	46896571	437	9.93	3119713	6.65	1.4930	
-11130	-11030	-11080	4391	46896580	447	10.18	3119703	6.65	1.5303	
-11120	-11020	-11070	4371	46896600	457	10.46	3119693	6.65	1.5717	
-11110	-11010	-11060	4351	46896620	467	10.73	3119683	6.65	1.6135	
