Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-4250	-4150	-4200	4400	46896571	589	13.39	3093725	6.60	2.0292	
-4240	-4140	-4190	4400	46896571	589	13.39	3093725	6.60	2.0292	
-4230	-4130	-4180	4400	46896571	599	13.61	3093715	6.60	2.0636	
-4220	-4120	-4170	4400	46896571	609	13.84	3093705	6.60	2.0981	
-4210	-4110	-4160	4400	46896571	619	14.07	3093695	6.60	2.1326	
-4200	-4100	-4150	4400	46896571	630	14.32	3093684	6.60	2.1705	
-4190	-4090	-4140	4400	46896571	659	14.98	3093655	6.60	2.2704	
-4180	-4080	-4130	4400	46896571	681	15.48	3093633	6.60	2.3462	
-4170	-4070	-4120	4400	46896571	701	15.93	3093613	6.60	2.4151	
-4160	-4060	-4110	4400	46896571	721	16.39	3093593	6.60	2.4841	
-4150	-4050	-4100	4400	46896571	741	16.84	3093573	6.60	2.5530	
-4140	-4040	-4090	4400	46896571	761	17.30	3093553	6.60	2.6219	
-4130	-4030	-4080	4400	46896571	771	17.52	3093543	6.60	2.6564	
-4120	-4020	-4070	4400	46896571	781	17.75	3093533	6.60	2.6908	
-4110	-4010	-4060	4400	46896571	791	17.98	3093523	6.60	2.7253	
-4100	-4000	-4050	4400	46896571	800	18.18	3093514	6.60	2.7563	
-4090	-3990	-4040	4400	46896571	800	18.18	3093514	6.60	2.7563	
-4080	-3980	-4030	4400	46896571	800	18.18	3093514	6.60	2.7563	
-4070	-3970	-4020	4400	46896571	800	18.18	3093514	6.60	2.7563	
-4060	-3960	-4010	4400	46896571	800	18.18	3093514	6.60	2.7563	
-4050	-3950	-4000	4400	46896571	800	18.18	3093514	6.60	2.7563	
-4040	-3940	-3990	4400	46896571	796	18.09	3093518	6.60	2.7425	
-4030	-3930	-3980	4400	46896571	786	17.86	3093528	6.60	2.7081	
-4020	-3920	-3970	4400	46896571	776	17.64	3093538	6.60	2.6736	
-4010	-3910	-3960	4400	46896571	766	17.41	3093548	6.60	2.6391	
-4000	-3900	-3950	4400	46896571	756	17.18	3093558	6.60	2.6047	
-3990	-3890	-3940	4400	46896571	746	16.95	3093568	6.60	2.5702	
-3980	-3880	-3930	4400	46896571	741	16.84	3093573	6.60	2.5530	
-3970	-3870	-3920	4400	46896571	741	16.84	3093573	6.60	2.5530	
-3960	-3860	-3910	4400	46896571	741	16.84	3093573	6.60	2.5530	
-3950	-3850	-3900	4400	46896571	741	16.84	3093573	6.60	2.5530	
-3940	-3840	-3890	4400	46896571	736	16.73	3093578	6.60	2.5357	
-3930	-3830	-3880	4400	46896571	736	16.73	3093578	6.60	2.5357	
-3920	-3820	-3870	4400	46896571	736	16.73	3093578	6.60	2.5357	
-3910	-3810	-3860	4400	46896571	731	16.61	3093583	6.60	2.5185	
-3900	-3800	-3850	4400	46896571	721	16.39	3093593	6.60	2.4841	
-3890	-3790	-3840	4400	46896571	711	16.16	3093603	6.60	2.4496	
-3880	-3780	-3830	4400	46896571	696	15.82	3093618	6.60	2.3979	
-3870	-3770	-3820	4400	46896571	676	15.36	3093638	6.60	2.3290	
-3860	-3760	-3810	4400	46896571	656	14.91	3093658	6.60	2.2601	
-3850	-3750	-3800	4400	46896571	636	14.45	3093678	6.60	2.1911	
-3840	-3740	-3790	4400	46896571	625	14.20	3093689	6.60	2.1532	
-3830	-3730	-3780	4400	46896571	615	13.98	3093699	6.60	2.1188	
-3820	-3720	-3770	4400	46896571	605	13.75	3093709	6.60	2.0843	
-3810	-3710	-3760	4400	46896571	600	13.64	3093714	6.60	2.0671	
-3800	-3700	-3750	4400	46896571	600	13.64	3093714	6.60	2.0671	
-3790	-3690	-3740	4400	46896571	600	13.64	3093714	6.60	2.0671	
-3780	-3680	-3730	4400	46896571	600	13.64	3093714	6.60	2.0671	
-3770	-3670	-3720	4400	46896571	600	13.64	3093714	6.60	2.0671	
-3760	-3660	-3710	4400	46896571	600	13.64	3093714	6.60	2.0671	
-3750	-3650	-3700	4400	46896571	599	13.61	3093715	6.60	2.0636	
-3740	-3640	-3690	4400	46896571	589	13.39	3093725	6.60	2.0292	
-3730	-3630	-3680	4400	46896571	579	13.16	3093735	6.60	1.9947	
-3720	-3620	-3670	4400	46896571	569	12.93	3093745	6.60	1.9603	
-3710	-3610	-3660	4400	46896571	559	12.70	3093755	6.60	1.9258	
-3700	-3600	-3650	4400	46896571	549	12.48	3093765	6.60	1.8914	
-3690	-3590	-3640	4400	46896571	539	12.25	3093775	6.60	1.8569	
-3680	-3580	-3630	4400	46896571	521	11.84	3093793	6.60	1.7949	
-3670	-3570	-3620	4400	46896571	501	11.39	3093813	6.60	1.7260	
-3660	-3560	-3610	4400	46896571	481	10.93	3093833	6.60	1.6571	
-3650	-3550	-3600	4400	46896571	462	10.50	3093852	6.60	1.5916	
-3640	-3540	-3590	4400	46896571	452	10.27	3093862	6.60	1.5571	
-3630	-3530	-3580	4400	46896571	442	10.05	3093872	6.60	1.5227	
-3620	-3520	-3570	4400	46896571	432	9.82	3093882	6.60	1.4882	
-3610	-3510	-3560	4400	46896571	422	9.59	3093892	6.60	1.4538	
-3600	-3500	-3550	4400	46896571	417	9.48	3093897	6.60	1.4365	
-3590	-3490	-3540	4400	46896571	417	9.48	3093897	6.60	1.4365	
-3580	-3480	-3530	4400	46896571	425	9.66	3093889	6.60	1.4641	
-3570	-3470	-3520	4400	46896571	435	9.89	3093879	6.60	1.4986	
-3560	-3460	-3510	4400	46896571	445	10.11	3093869	6.60	1.5330	
-3550	-3450	-3500	4400	46896571	455	10.34	3093859	6.60	1.5675	
-3540	-3440	-3490	4400	46896571	465	10.57	3093849	6.60	1.6019	
-3530	-3430	-3480	4400	46896571	475	10.80	3093839	6.60	1.6364	
-3520	-3420	-3470	4400	46896571	485	11.02	3093829	6.60	1.6708	
-3510	-3410	-3460	4400	46896571	495	11.25	3093819	6.60	1.7053	
-3500	-3400	-3450	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3490	-3390	-3440	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3480	-3380	-3430	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3470	-3370	-3420	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3460	-3360	-3410	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3450	-3350	-3400	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3440	-3340	-3390	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3430	-3330	-3380	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3420	-3320	-3370	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3410	-3310	-3360	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3400	-3300	-3350	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3390	-3290	-3340	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3380	-3280	-3330	4400	46896571	495	11.25	3093819	6.60	1.7053	
-3370	-3270	-3320	4400	46896571	485	11.02	3093829	6.60	1.6708	
-3360	-3260	-3310	4400	46896571	475	10.80	3093839	6.60	1.6364	
-3350	-3250	-3300	4400	46896571	465	10.57	3093849	6.60	1.6019	
-3340	-3240	-3290	4400	46896571	455	10.34	3093859	6.60	1.5675	
-3330	-3230	-3280	4400	46896571	445	10.11	3093869	6.60	1.5330	
-3320	-3220	-3270	4400	46896571	435	9.89	3093879	6.60	1.4986	
-3310	-3210	-3260	4400	46896571	425	9.66	3093889	6.60	1.4641	
-3300	-3200	-3250	4400	46896571	415	9.43	3093899	6.60	1.4297	
-3290	-3190	-3240	4400	46896571	405	9.20	3093909	6.60	1.3952	
-3280	-3180	-3230	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3270	-3170	-3220	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3260	-3160	-3210	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3250	-3150	-3200	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3240	-3140	-3190	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3230	-3130	-3180	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3220	-3120	-3170	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3210	-3110	-3160	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3200	-3100	-3150	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3190	-3090	-3140	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3180	-3080	-3130	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3170	-3070	-3120	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3160	-3060	-3110	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3150	-3050	-3100	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3140	-3040	-3090	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3130	-3030	-3080	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3120	-3020	-3070	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3110	-3010	-3060	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3100	-3000	-3050	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3090	-2990	-3040	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3080	-2980	-3030	4400	46896571	408	9.27	3093906	6.60	1.4055	
-3070	-2970	-3020	4400	46896571	418	9.50	3093896	6.60	1.4400	
-3060	-2960	-3010	4400	46896571	428	9.73	3093886	6.60	1.4744	
-3050	-2950	-3000	4400	46896571	438	9.95	3093876	6.60	1.5089	
-3040	-2940	-2990	4400	46896571	448	10.18	3093866	6.60	1.5434	
-3030	-2930	-2980	4400	46896571	458	10.41	3093856	6.60	1.5778	
-3020	-2920	-2970	4400	46896571	468	10.64	3093846	6.60	1.6123	
-3010	-2910	-2960	4400	46896571	478	10.86	3093836	6.60	1.6467	
-3000	-2900	-2950	4400	46896571	488	11.09	3093826	6.60	1.6812	
-2990	-2890	-2940	4400	46896571	501	11.39	3093813	6.60	1.7260	
-2980	-2880	-2930	4400	46896571	513	11.66	3093801	6.60	1.7673	
-2970	-2870	-2920	4400	46896571	523	11.89	3093791	6.60	1.8018	
-2960	-2860	-2910	4400	46896571	533	12.11	3093781	6.60	1.8362	
-2950	-2850	-2900	4400	46896571	543	12.34	3093771	6.60	1.8707	
-2940	-2840	-2890	4400	46896571	553	12.57	3093761	6.60	1.9051	
-2930	-2830	-2880	4400	46896571	563	12.80	3093751	6.60	1.9396	
-2920	-2820	-2870	4400	46896571	573	13.02	3093741	6.60	1.9741	
-2910	-2810	-2860	4400	46896571	583	13.25	3093731	6.60	2.0085	
-2900	-2800	-2850	4400	46896571	593	13.48	3093721	6.60	2.0430	
-2890	-2790	-2840	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2880	-2780	-2830	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2870	-2770	-2820	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2860	-2760	-2810	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2850	-2750	-2800	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2840	-2740	-2790	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2830	-2730	-2780	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2820	-2720	-2770	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2810	-2710	-2760	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2800	-2700	-2750	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2790	-2690	-2740	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2780	-2680	-2730	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2770	-2670	-2720	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2760	-2660	-2710	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2750	-2650	-2700	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2740	-2640	-2690	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2730	-2630	-2680	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2720	-2620	-2670	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2710	-2610	-2660	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2700	-2600	-2650	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2690	-2590	-2640	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2680	-2580	-2630	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2670	-2570	-2620	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2660	-2560	-2610	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2650	-2550	-2600	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2640	-2540	-2590	4400	46896571	600	13.64	3093714	6.60	2.0671	
-2630	-2530	-2580	4400	46896571	581	13.20	3093733	6.60	2.0016	
-2620	-2520	-2570	4400	46896571	551	12.52	3093763	6.60	1.8982	
-2610	-2510	-2560	4400	46896571	521	11.84	3093793	6.60	1.7949	
-2600	-2500	-2550	4400	46896571	491	11.16	3093823	6.60	1.6915	
-2590	-2490	-2540	4400	46896571	461	10.48	3093853	6.60	1.5881	
-2580	-2480	-2530	4400	46896571	431	9.80	3093883	6.60	1.4848	
-2570	-2470	-2520	4400	46896571	401	9.11	3093913	6.60	1.3814	
-2560	-2460	-2510	4400	46896571	371	8.43	3093943	6.60	1.2781	
-2550	-2450	-2500	4400	46896571	341	7.75	3093973	6.60	1.1747	
-2540	-2440	-2490	4400	46896571	308	7.00	3094006	6.60	1.0610	
-2530	-2430	-2480	4400	46896571	287	6.52	3094027	6.60	0.9887	
-2520	-2420	-2470	4400	46896571	277	6.30	3094037	6.60	0.9542	
-2510	-2410	-2460	4400	46896571	267	6.07	3094047	6.60	0.9198	
-2500	-2400	-2450	4400	46896571	257	5.84	3094057	6.60	0.8853	
-2490	-2390	-2440	4400	46896571	247	5.61	3094067	6.60	0.8509	
-2480	-2380	-2430	4400	46896571	237	5.39	3094077	6.60	0.8164	
-2470	-2370	-2420	4400	46896571	227	5.16	3094087	6.60	0.7820	
-2460	-2360	-2410	4400	46896571	217	4.93	3094097	6.60	0.7475	
-2450	-2350	-2400	4400	46896571	207	4.70	3094107	6.60	0.7131	
-2440	-2340	-2390	4400	46896571	200	4.55	3094114	6.60	0.6889	
-2430	-2330	-2380	4400	46896571	190	4.32	3094124	6.60	0.6545	
-2420	-2320	-2370	4400	46896571	180	4.09	3094134	6.60	0.6200	
-2410	-2310	-2360	4400	46896571	170	3.86	3094144	6.60	0.5856	
-2400	-2300	-2350	4400	46896571	160	3.64	3094154	6.60	0.5511	
-2390	-2290	-2340	4400	46896571	150	3.41	3094164	6.60	0.5167	
-2380	-2280	-2330	4400	46896571	140	3.18	3094174	6.60	0.4822	
-2370	-2270	-2320	4400	46896571	130	2.95	3094184	6.60	0.4478	
-2360	-2260	-2310	4400	46896571	120	2.73	3094194	6.60	0.4134	
-2350	-2250	-2300	4400	46896571	110	2.50	3094204	6.60	0.3789	
-2340	-2240	-2290	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2330	-2230	-2280	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2320	-2220	-2270	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2310	-2210	-2260	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2300	-2200	-2250	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2290	-2190	-2240	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2280	-2180	-2230	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2270	-2170	-2220	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2260	-2160	-2210	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2250	-2150	-2200	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2240	-2140	-2190	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2230	-2130	-2180	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2220	-2120	-2170	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2210	-2110	-2160	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2200	-2100	-2150	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2190	-2090	-2140	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2180	-2080	-2130	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2170	-2070	-2120	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2160	-2060	-2110	4400	46896571	100	2.27	3094214	6.60	0.3445	
-2150	-2050	-2100	4400	46896571	101	2.30	3094213	6.60	0.3479	
-2140	-2040	-2090	4400	46896571	111	2.52	3094203	6.60	0.3824	
-2130	-2030	-2080	4400	46896571	121	2.75	3094193	6.60	0.4168	
-2120	-2020	-2070	4400	46896571	131	2.98	3094183	6.60	0.4512	
-2110	-2010	-2060	4400	46896571	141	3.20	3094173	6.60	0.4857	
-2100	-2000	-2050	4400	46896571	151	3.43	3094163	6.60	0.5201	
-2090	-1990	-2040	4400	46896571	161	3.66	3094153	6.60	0.5546	
-2080	-1980	-2030	4400	46896571	171	3.89	3094143	6.60	0.5890	
-2070	-1970	-2020	4400	46896571	181	4.11	3094133	6.60	0.6235	
-2060	-1960	-2010	4400	46896571	191	4.34	3094123	6.60	0.6579	
-2050	-1950	-2000	4400	46896571	200	4.55	3094114	6.60	0.6889	
-2040	-1940	-1990	4400	46896571	200	4.55	3094114	6.60	0.6889	
-2030	-1930	-1980	4400	46896571	200	4.55	3094114	6.60	0.6889	
-2020	-1920	-1970	4400	46896571	200	4.55	3094114	6.60	0.6889	
-2010	-1910	-1960	4400	46896571	200	4.55	3094114	6.60	0.6889	
-2000	-1900	-1950	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1990	-1890	-1940	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1980	-1880	-1930	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1970	-1870	-1920	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1960	-1860	-1910	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1950	-1850	-1900	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1940	-1840	-1890	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1930	-1830	-1880	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1920	-1820	-1870	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1910	-1810	-1860	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1900	-1800	-1850	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1890	-1790	-1840	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1880	-1780	-1830	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1870	-1770	-1820	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1860	-1760	-1810	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1850	-1750	-1800	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1840	-1740	-1790	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1830	-1730	-1780	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1820	-1720	-1770	4400	46896571	208	4.73	3094106	6.60	0.7165	
-1810	-1710	-1760	4400	46896571	218	4.95	3094096	6.60	0.7510	
-1800	-1700	-1750	4400	46896571	223	5.07	3094091	6.60	0.7682	
-1790	-1690	-1740	4400	46896571	223	5.07	3094091	6.60	0.7682	
-1780	-1680	-1730	4400	46896571	223	5.07	3094091	6.60	0.7682	
-1770	-1670	-1720	4400	46896571	223	5.07	3094091	6.60	0.7682	
-1760	-1660	-1710	4400	46896571	223	5.07	3094091	6.60	0.7682	
-1750	-1650	-1700	4400	46896571	223	5.07	3094091	6.60	0.7682	
-1740	-1640	-1690	4400	46896571	223	5.07	3094091	6.60	0.7682	
-1730	-1630	-1680	4400	46896571	223	5.07	3094091	6.60	0.7682	
-1720	-1620	-1670	4400	46896571	215	4.89	3094099	6.60	0.7406	
-1710	-1610	-1660	4400	46896571	205	4.66	3094109	6.60	0.7062	
-1700	-1600	-1650	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1690	-1590	-1640	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1680	-1580	-1630	4400	46896571	200	4.55	3094114	6.60	0.6889	
-1670	-1570	-1620	4391	46896580	200	4.55	3094114	6.60	0.6904	
-1660	-1560	-1610	4371	46896600	200	4.58	3094114	6.60	0.6935	
-1650	-1550	-1600	4351	46896620	200	4.60	3094114	6.60	0.6967	
-1640	-1540	-1590	4331	46896640	200	4.62	3094114	6.60	0.6999	
-1630	-1530	-1580	4311	46896660	200	4.64	3094114	6.60	0.7032	
-1620	-1520	-1570	4309	46896662	200	4.64	3094114	6.60	0.7035	
-1610	-1510	-1560	4329	46896642	200	4.62	3094114	6.60	0.7002	
-1600	-1500	-1550	4349	46896622	200	4.60	3094114	6.60	0.6970	
-1590	-1490	-1540	4369	46896602	200	4.58	3094114	6.60	0.6938	
-1580	-1480	-1530	4389	46896582	205	4.67	3094109	6.60	0.7079	
-1570	-1470	-1520	4400	46896571	215	4.89	3094099	6.60	0.7406	
-1560	-1460	-1510	4400	46896571	225	5.11	3094089	6.60	0.7751	
-1550	-1450	-1500	4400	46896571	234	5.32	3094080	6.60	0.8061	
-1540	-1440	-1490	4400	46896571	234	5.32	3094080	6.60	0.8061	
-1530	-1430	-1480	4400	46896571	234	5.32	3094080	6.60	0.8061	
-1520	-1420	-1470	4400	46896571	226	5.14	3094088	6.60	0.7785	
-1510	-1410	-1460	4400	46896571	216	4.91	3094098	6.60	0.7441	
-1500	-1400	-1450	4400	46896571	206	4.68	3094108	6.60	0.7096	
-1490	-1390	-1440	4400	46896571	196	4.45	3094118	6.60	0.6752	
-1480	-1380	-1430	4400	46896571	181	4.11	3094133	6.60	0.6235	
-1470	-1370	-1420	4400	46896571	161	3.66	3094153	6.60	0.5546	
-1460	-1360	-1410	4400	46896571	141	3.20	3094173	6.60	0.4857	
-1450	-1350	-1400	4400	46896571	122	2.77	3094192	6.60	0.4202	
-1440	-1340	-1390	4400	46896571	112	2.55	3094202	6.60	0.3858	
-1430	-1330	-1380	4400	46896571	107	2.43	3094207	6.60	0.3686	
-1420	-1320	-1370	4400	46896571	120	2.73	3094194	6.60	0.4134	
-1410	-1310	-1360	4400	46896571	140	3.18	3094174	6.60	0.4822	
-1400	-1300	-1350	4400	46896571	160	3.64	3094154	6.60	0.5511	
-1390	-1290	-1340	4400	46896571	189	4.30	3094125	6.60	0.6510	
-1380	-1280	-1330	4400	46896571	219	4.98	3094095	6.60	0.7544	
-1370	-1270	-1320	4400	46896571	249	5.66	3094065	6.60	0.8577	
-1360	-1260	-1310	4400	46896571	289	6.57	3094025	6.60	0.9955	
-1350	-1250	-1300	4400	46896571	329	7.48	3093985	6.60	1.1334	
-1340	-1240	-1290	4400	46896571	369	8.39	3093945	6.60	1.2712	
-1330	-1230	-1280	4400	46896571	404	9.18	3093910	6.60	1.3918	
-1320	-1220	-1270	4400	46896571	429	9.75	3093885	6.60	1.4779	
-1310	-1210	-1260	4400	46896571	449	10.20	3093865	6.60	1.5468	
-1300	-1200	-1250	4400	46896571	469	10.66	3093845	6.60	1.6157	
-1290	-1190	-1240	4400	46896571	480	10.91	3093834	6.60	1.6536	
-1280	-1180	-1230	4400	46896571	485	11.02	3093829	6.60	1.6708	
-1270	-1170	-1220	4400	46896571	485	11.02	3093829	6.60	1.6708	
-1260	-1160	-1210	4400	46896571	475	10.80	3093839	6.60	1.6364	
-1250	-1150	-1200	4400	46896571	465	10.57	3093849	6.60	1.6019	
-1240	-1140	-1190	4400	46896571	458	10.41	3093856	6.60	1.5778	
-1230	-1130	-1180	4400	46896571	458	10.41	3093856	6.60	1.5778	
-1220	-1120	-1170	4400	46896571	458	10.41	3093856	6.60	1.5778	
-1210	-1110	-1160	4400	46896571	458	10.41	3093856	6.60	1.5778	
-1200	-1100	-1150	4400	46896571	458	10.41	3093856	6.60	1.5778	
-1190	-1090	-1140	4400	46896571	458	10.41	3093856	6.60	1.5778	
-1180	-1080	-1130	4400	46896571	463	10.52	3093851	6.60	1.5950	
-1170	-1070	-1120	4400	46896571	473	10.75	3093841	6.60	1.6295	
-1160	-1060	-1110	4400	46896571	483	10.98	3093831	6.60	1.6639	
-1150	-1050	-1100	4400	46896571	493	11.20	3093821	6.60	1.6984	
-1140	-1040	-1090	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1130	-1030	-1080	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1120	-1020	-1070	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1110	-1010	-1060	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1100	-1000	-1050	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1090	-990	-1040	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1080	-980	-1030	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1070	-970	-1020	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1060	-960	-1010	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1050	-950	-1000	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1040	-940	-990	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1030	-930	-980	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1020	-920	-970	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1010	-910	-960	4400	46896571	500	11.36	3093814	6.60	1.7225	
-1000	-900	-950	4400	46896571	500	11.36	3093814	6.60	1.7225	
-990	-890	-940	4400	46896571	500	11.36	3093814	6.60	1.7225	
-980	-880	-930	4400	46896571	500	11.36	3093814	6.60	1.7225	
-970	-870	-920	4400	46896571	500	11.36	3093814	6.60	1.7225	
-960	-860	-910	4400	46896571	500	11.36	3093814	6.60	1.7225	
-950	-850	-900	4400	46896571	500	11.36	3093814	6.60	1.7225	
-940	-840	-890	4400	46896571	500	11.36	3093814	6.60	1.7225	
-930	-830	-880	4400	46896571	507	11.52	3093807	6.60	1.7466	
-920	-820	-870	4400	46896571	517	11.75	3093797	6.60	1.7811	
-910	-810	-860	4400	46896571	517	11.75	3093797	6.60	1.7811	
-900	-800	-850	4400	46896571	517	11.75	3093797	6.60	1.7811	
-890	-790	-840	4400	46896571	517	11.75	3093797	6.60	1.7811	
-880	-780	-830	4400	46896571	517	11.75	3093797	6.60	1.7811	
-870	-770	-820	4400	46896571	517	11.75	3093797	6.60	1.7811	
-860	-760	-810	4400	46896571	526	11.95	3093788	6.60	1.8121	
-850	-750	-800	4400	46896571	536	12.18	3093778	6.60	1.8466	
-840	-740	-790	4400	46896571	546	12.41	3093768	6.60	1.8810	
-830	-730	-780	4400	46896571	549	12.48	3093765	6.60	1.8914	
-820	-720	-770	4400	46896571	549	12.48	3093765	6.60	1.8914	
-810	-710	-760	4400	46896571	561	12.75	3093753	6.60	1.9327	
-800	-700	-750	4400	46896571	581	13.20	3093733	6.60	2.0016	
-790	-690	-740	4400	46896571	601	13.66	3093713	6.60	2.0705	
-780	-680	-730	4400	46896571	621	14.11	3093693	6.60	2.1395	
-770	-670	-720	4400	46896571	641	14.57	3093673	6.60	2.2084	
-760	-660	-710	4400	46896571	652	14.82	3093662	6.60	2.2463	
-750	-650	-700	4400	46896571	663	15.07	3093651	6.60	2.2842	
-740	-640	-690	4400	46896571	683	15.52	3093631	6.60	2.3531	
-730	-630	-680	4400	46896571	703	15.98	3093611	6.60	2.4220	
-720	-620	-670	4400	46896571	723	16.43	3093591	6.60	2.4909	
-710	-610	-660	4400	46896571	741	16.84	3093573	6.60	2.5530	
-700	-600	-650	4400	46896571	751	17.07	3093563	6.60	2.5874	
-690	-590	-640	4400	46896571	761	17.30	3093553	6.60	2.6219	
-680	-580	-630	4400	46896571	771	17.52	3093543	6.60	2.6564	
-670	-570	-620	4400	46896571	781	17.75	3093533	6.60	2.6908	
-660	-560	-610	4400	46896571	791	17.98	3093523	6.60	2.7253	
