Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-3630	-3530	-3580	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3620	-3520	-3570	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3610	-3510	-3560	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3600	-3500	-3550	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3590	-3490	-3540	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3580	-3480	-3530	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3570	-3470	-3520	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3560	-3460	-3510	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3550	-3450	-3500	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3540	-3440	-3490	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3530	-3430	-3480	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3520	-3420	-3470	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3510	-3410	-3460	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3500	-3400	-3450	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3490	-3390	-3440	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3480	-3380	-3430	4400	46896571	505	11.48	4417895	9.42	1.2183	
-3470	-3370	-3420	4400	46896571	515	11.70	4417885	9.42	1.2425	
-3460	-3360	-3410	4400	46896571	525	11.93	4417875	9.42	1.2666	
-3450	-3350	-3400	4400	46896571	535	12.16	4417865	9.42	1.2907	
-3440	-3340	-3390	4400	46896571	545	12.39	4417855	9.42	1.3148	
-3430	-3330	-3380	4400	46896571	555	12.61	4417845	9.42	1.3390	
-3420	-3320	-3370	4400	46896571	565	12.84	4417835	9.42	1.3631	
-3410	-3310	-3360	4400	46896571	575	13.07	4417825	9.42	1.3872	
-3400	-3300	-3350	4400	46896571	585	13.30	4417815	9.42	1.4114	
-3390	-3290	-3340	4400	46896571	595	13.52	4417805	9.42	1.4355	
-3380	-3280	-3330	4400	46896571	600	13.64	4417800	9.42	1.4476	
-3370	-3270	-3320	4400	46896571	600	13.64	4417800	9.42	1.4476	
-3360	-3260	-3310	4400	46896571	600	13.64	4417800	9.42	1.4476	
-3350	-3250	-3300	4400	46896571	600	13.64	4417800	9.42	1.4476	
-3340	-3240	-3290	4400	46896571	600	13.64	4417800	9.42	1.4476	
-3330	-3230	-3280	4400	46896571	600	13.64	4417800	9.42	1.4476	
-3320	-3220	-3270	4400	46896571	600	13.64	4417800	9.42	1.4476	
-3310	-3210	-3260	4400	46896571	600	13.64	4417800	9.42	1.4476	
-3300	-3200	-3250	4400	46896571	600	13.64	4417800	9.42	1.4476	
-3290	-3190	-3240	4400	46896571	595	13.52	4417805	9.42	1.4355	
-3280	-3180	-3230	4400	46896571	585	13.30	4417815	9.42	1.4114	
-3270	-3170	-3220	4400	46896571	575	13.07	4417825	9.42	1.3872	
-3260	-3160	-3210	4400	46896571	565	12.84	4417835	9.42	1.3631	
-3250	-3150	-3200	4400	46896571	555	12.61	4417845	9.42	1.3390	
-3240	-3140	-3190	4400	46896571	545	12.39	4417855	9.42	1.3148	
-3230	-3130	-3180	4400	46896571	535	12.16	4417865	9.42	1.2907	
-3220	-3120	-3170	4400	46896571	525	11.93	4417875	9.42	1.2666	
-3210	-3110	-3160	4400	46896571	515	11.70	4417885	9.42	1.2425	
-3200	-3100	-3150	4400	46896571	505	11.48	4417895	9.42	1.2183	
-3190	-3090	-3140	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3180	-3080	-3130	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3170	-3070	-3120	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3160	-3060	-3110	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3150	-3050	-3100	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3140	-3040	-3090	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3130	-3030	-3080	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3120	-3020	-3070	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3110	-3010	-3060	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3100	-3000	-3050	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3090	-2990	-3040	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3080	-2980	-3030	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3070	-2970	-3020	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3060	-2960	-3010	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3050	-2950	-3000	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3040	-2940	-2990	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3030	-2930	-2980	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3020	-2920	-2970	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3010	-2910	-2960	4400	46896571	500	11.36	4417900	9.42	1.2063	
-3000	-2900	-2950	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2990	-2890	-2940	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2980	-2880	-2930	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2970	-2870	-2920	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2960	-2860	-2910	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2950	-2850	-2900	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2940	-2840	-2890	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2930	-2830	-2880	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2920	-2820	-2870	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2910	-2810	-2860	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2900	-2800	-2850	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2890	-2790	-2840	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2880	-2780	-2830	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2870	-2770	-2820	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2860	-2760	-2810	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2850	-2750	-2800	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2840	-2740	-2790	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2830	-2730	-2780	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2820	-2720	-2770	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2810	-2710	-2760	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2800	-2700	-2750	4400	46896571	500	11.36	4417900	9.42	1.2063	
-2790	-2690	-2740	4400	46896571	496	11.27	4417904	9.42	1.1966	
-2780	-2680	-2730	4400	46896571	486	11.05	4417914	9.42	1.1725	
-2770	-2670	-2720	4400	46896571	476	10.82	4417924	9.42	1.1484	
-2760	-2660	-2710	4400	46896571	466	10.59	4417934	9.42	1.1242	
-2750	-2650	-2700	4400	46896571	456	10.36	4417944	9.42	1.1001	
-2740	-2640	-2690	4400	46896571	446	10.14	4417954	9.42	1.0760	
-2730	-2630	-2680	4400	46896571	431	9.80	4417969	9.42	1.0398	
-2720	-2620	-2670	4400	46896571	411	9.34	4417989	9.42	0.9915	
-2710	-2610	-2660	4400	46896571	391	8.89	4418009	9.42	0.9433	
-2700	-2600	-2650	4400	46896571	371	8.43	4418029	9.42	0.8950	
-2690	-2590	-2640	4400	46896571	355	8.07	4418045	9.42	0.8564	
-2680	-2580	-2630	4400	46896571	345	7.84	4418055	9.42	0.8323	
-2670	-2570	-2620	4400	46896571	335	7.61	4418065	9.42	0.8082	
-2660	-2560	-2610	4400	46896571	322	7.32	4418078	9.42	0.7768	
-2650	-2550	-2600	4400	46896571	302	6.86	4418098	9.42	0.7286	
-2640	-2540	-2590	4400	46896571	282	6.41	4418118	9.42	0.6803	
-2630	-2530	-2580	4400	46896571	267	6.07	4418133	9.42	0.6441	
-2620	-2520	-2570	4400	46896571	257	5.84	4418143	9.42	0.6200	
-2610	-2510	-2560	4400	46896571	247	5.61	4418153	9.42	0.5959	
-2600	-2500	-2550	4400	46896571	237	5.39	4418163	9.42	0.5717	
-2590	-2490	-2540	4400	46896571	227	5.16	4418173	9.42	0.5476	
-2580	-2480	-2530	4400	46896571	217	4.93	4418183	9.42	0.5235	
-2570	-2470	-2520	4400	46896571	207	4.70	4418193	9.42	0.4994	
-2560	-2460	-2510	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2550	-2450	-2500	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2540	-2440	-2490	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2530	-2430	-2480	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2520	-2420	-2470	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2510	-2410	-2460	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2500	-2400	-2450	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2490	-2390	-2440	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2480	-2380	-2430	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2470	-2370	-2420	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2460	-2360	-2410	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2450	-2350	-2400	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2440	-2340	-2390	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2430	-2330	-2380	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2420	-2320	-2370	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2410	-2310	-2360	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2400	-2300	-2350	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2390	-2290	-2340	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2380	-2280	-2330	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2370	-2270	-2320	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2360	-2260	-2310	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2350	-2250	-2300	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2340	-2240	-2290	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2330	-2230	-2280	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2320	-2220	-2270	4397	46896574	200	4.55	4418200	9.42	0.4828	
-2310	-2210	-2260	4373	46896598	200	4.57	4418200	9.42	0.4855	
-2300	-2200	-2250	4333	46896638	200	4.62	4418200	9.42	0.4899	
-2290	-2190	-2240	4293	46896678	200	4.66	4418200	9.42	0.4945	
-2280	-2180	-2230	4253	46896718	200	4.70	4418200	9.42	0.4992	
-2270	-2170	-2220	4219	46896752	200	4.74	4418200	9.42	0.5032	
-2260	-2160	-2210	4227	46896744	200	4.73	4418200	9.42	0.5022	
-2250	-2150	-2200	4267	46896704	200	4.69	4418200	9.42	0.4975	
-2240	-2140	-2190	4307	46896664	200	4.64	4418200	9.42	0.4929	
-2230	-2130	-2180	4347	46896624	200	4.60	4418200	9.42	0.4884	
-2220	-2120	-2170	4384	46896587	200	4.56	4418200	9.42	0.4842	
-2210	-2110	-2160	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2200	-2100	-2150	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2190	-2090	-2140	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2180	-2080	-2130	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2170	-2070	-2120	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2160	-2060	-2110	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2150	-2050	-2100	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2140	-2040	-2090	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2130	-2030	-2080	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2120	-2020	-2070	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2110	-2010	-2060	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2100	-2000	-2050	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2090	-1990	-2040	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2080	-1980	-2030	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2070	-1970	-2020	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2060	-1960	-2010	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2050	-1950	-2000	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2040	-1940	-1990	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2030	-1930	-1980	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2020	-1920	-1970	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2010	-1910	-1960	4400	46896571	200	4.55	4418200	9.42	0.4825	
-2000	-1900	-1950	4400	46896571	200	4.55	4418200	9.42	0.4825	
-1990	-1890	-1940	4400	46896571	200	4.55	4418200	9.42	0.4825	
-1980	-1880	-1930	4400	46896571	200	4.55	4418200	9.42	0.4825	
-1970	-1870	-1920	4400	46896571	207	4.70	4418193	9.42	0.4994	
-1960	-1860	-1910	4400	46896571	217	4.93	4418183	9.42	0.5235	
-1950	-1850	-1900	4400	46896571	227	5.16	4418173	9.42	0.5476	
-1940	-1840	-1890	4400	46896571	237	5.39	4418163	9.42	0.5717	
-1930	-1830	-1880	4400	46896571	247	5.61	4418153	9.42	0.5959	
-1920	-1820	-1870	4400	46896571	257	5.84	4418143	9.42	0.6200	
-1910	-1810	-1860	4380	46896591	270	6.16	4418130	9.42	0.6543	
-1900	-1800	-1850	4360	46896611	290	6.65	4418110	9.42	0.7060	
-1890	-1790	-1840	4340	46896631	310	7.14	4418090	9.42	0.7582	
-1880	-1780	-1830	4320	46896651	330	7.64	4418070	9.42	0.8108	
-1870	-1770	-1820	4300	46896671	343	7.98	4418057	9.42	0.8467	
-1860	-1760	-1810	4320	46896651	353	8.17	4418047	9.42	0.8674	
-1850	-1750	-1800	4340	46896631	363	8.36	4418037	9.42	0.8878	
-1840	-1740	-1790	4360	46896611	373	8.56	4418027	9.42	0.9081	
-1830	-1730	-1780	4380	46896591	383	8.74	4418017	9.42	0.9282	
-1820	-1720	-1770	4400	46896571	393	8.93	4418007	9.42	0.9481	
-1810	-1710	-1760	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1800	-1700	-1750	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1790	-1690	-1740	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1780	-1680	-1730	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1770	-1670	-1720	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1760	-1660	-1710	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1750	-1650	-1700	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1740	-1640	-1690	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1730	-1630	-1680	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1720	-1620	-1670	4384	46896587	400	9.12	4418000	9.42	0.9685	
-1710	-1610	-1660	4364	46896607	400	9.17	4418000	9.42	0.9730	
-1700	-1600	-1650	4344	46896627	400	9.21	4418000	9.42	0.9774	
-1690	-1590	-1640	4324	46896647	400	9.25	4418000	9.42	0.9820	
-1680	-1580	-1630	4304	46896667	400	9.29	4418000	9.42	0.9865	
-1670	-1570	-1620	4316	46896655	400	9.27	4418000	9.42	0.9838	
-1660	-1560	-1610	4336	46896635	400	9.23	4418000	9.42	0.9792	
-1650	-1550	-1600	4356	46896615	400	9.18	4418000	9.42	0.9747	
-1640	-1540	-1590	4376	46896595	400	9.14	4418000	9.42	0.9703	
-1630	-1530	-1580	4396	46896575	400	9.10	4418000	9.42	0.9659	
-1620	-1520	-1570	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1610	-1510	-1560	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1600	-1500	-1550	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1590	-1490	-1540	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1580	-1480	-1530	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1570	-1470	-1520	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1560	-1460	-1510	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1550	-1450	-1500	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1540	-1440	-1490	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1530	-1430	-1480	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1520	-1420	-1470	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1510	-1410	-1460	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1500	-1400	-1450	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1490	-1390	-1440	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1480	-1380	-1430	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1470	-1370	-1420	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1460	-1360	-1410	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1450	-1350	-1400	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1440	-1340	-1390	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1430	-1330	-1380	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1420	-1320	-1370	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1410	-1310	-1360	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1400	-1300	-1350	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1390	-1290	-1340	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1380	-1280	-1330	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1370	-1270	-1320	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1360	-1260	-1310	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1350	-1250	-1300	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1340	-1240	-1290	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1330	-1230	-1280	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1320	-1220	-1270	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1310	-1210	-1260	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1300	-1200	-1250	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1290	-1190	-1240	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1280	-1180	-1230	4381	46896590	400	9.13	4418000	9.42	0.9692	
-1270	-1170	-1220	4361	46896610	400	9.17	4418000	9.42	0.9736	
-1260	-1160	-1210	4341	46896630	400	9.21	4418000	9.42	0.9781	
-1250	-1150	-1200	4321	46896650	400	9.26	4418000	9.42	0.9826	
-1240	-1140	-1190	4301	46896670	400	9.30	4418000	9.42	0.9872	
-1230	-1130	-1180	4319	46896652	400	9.26	4418000	9.42	0.9831	
-1220	-1120	-1170	4339	46896632	400	9.22	4418000	9.42	0.9786	
-1210	-1110	-1160	4359	46896612	400	9.18	4418000	9.42	0.9741	
-1200	-1100	-1150	4379	46896592	400	9.13	4418000	9.42	0.9696	
-1190	-1090	-1140	4399	46896572	400	9.09	4418000	9.42	0.9652	
-1180	-1080	-1130	4391	46896580	400	9.11	4418000	9.42	0.9670	
-1170	-1070	-1120	4371	46896600	400	9.15	4418000	9.42	0.9714	
-1160	-1060	-1110	4351	46896620	400	9.19	4418000	9.42	0.9759	
-1150	-1050	-1100	4331	46896640	400	9.24	4418000	9.42	0.9804	
-1140	-1040	-1090	4311	46896660	400	9.28	4418000	9.42	0.9849	
-1130	-1030	-1080	4309	46896662	400	9.28	4418000	9.42	0.9854	
-1120	-1020	-1070	4329	46896642	400	9.24	4418000	9.42	0.9808	
-1110	-1010	-1060	4349	46896622	400	9.20	4418000	9.42	0.9763	
-1100	-1000	-1050	4369	46896602	400	9.16	4418000	9.42	0.9718	
-1090	-990	-1040	4389	46896582	400	9.11	4418000	9.42	0.9674	
-1080	-980	-1030	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1070	-970	-1020	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1060	-960	-1010	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1050	-950	-1000	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1040	-940	-990	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1030	-930	-980	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1020	-920	-970	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1010	-910	-960	4400	46896571	400	9.09	4418000	9.42	0.9650	
-1000	-900	-950	4400	46896571	400	9.09	4418000	9.42	0.9650	
-990	-890	-940	4400	46896571	400	9.09	4418000	9.42	0.9650	
-980	-880	-930	4400	46896571	400	9.09	4418000	9.42	0.9650	
-970	-870	-920	4400	46896571	400	9.09	4418000	9.42	0.9650	
-960	-860	-910	4400	46896571	400	9.09	4418000	9.42	0.9650	
-950	-850	-900	4400	46896571	400	9.09	4418000	9.42	0.9650	
-940	-840	-890	4400	46896571	400	9.09	4418000	9.42	0.9650	
-930	-830	-880	4400	46896571	400	9.09	4418000	9.42	0.9650	
-920	-820	-870	4400	46896571	400	9.09	4418000	9.42	0.9650	
-910	-810	-860	4400	46896571	400	9.09	4418000	9.42	0.9650	
-900	-800	-850	4400	46896571	400	9.09	4418000	9.42	0.9650	
-890	-790	-840	4400	46896571	400	9.09	4418000	9.42	0.9650	
-880	-780	-830	4400	46896571	400	9.09	4418000	9.42	0.9650	
-870	-770	-820	4400	46896571	400	9.09	4418000	9.42	0.9650	
-860	-760	-810	4400	46896571	397	9.02	4418003	9.42	0.9578	
-850	-750	-800	4400	46896571	387	8.80	4418013	9.42	0.9336	
-840	-740	-790	4400	46896571	377	8.57	4418023	9.42	0.9095	
-830	-730	-780	4400	46896571	367	8.34	4418033	9.42	0.8854	
-820	-720	-770	4400	46896571	357	8.11	4418043	9.42	0.8612	
-810	-710	-760	4400	46896571	347	7.89	4418053	9.42	0.8371	
-800	-700	-750	4400	46896571	337	7.66	4418063	9.42	0.8130	
-790	-690	-740	4400	46896571	327	7.43	4418073	9.42	0.7889	
-780	-680	-730	4400	46896571	317	7.20	4418083	9.42	0.7647	
-770	-670	-720	4400	46896571	314	7.14	4418086	9.42	0.7575	
-760	-660	-710	4400	46896571	317	7.20	4418083	9.42	0.7647	
-750	-650	-700	4400	46896571	327	7.43	4418073	9.42	0.7889	
-740	-640	-690	4400	46896571	337	7.66	4418063	9.42	0.8130	
-730	-630	-680	4400	46896571	352	8.00	4418048	9.42	0.8492	
-720	-620	-670	4400	46896571	372	8.45	4418028	9.42	0.8974	
-710	-610	-660	4400	46896571	392	8.91	4418008	9.42	0.9457	
-700	-600	-650	4400	46896571	412	9.36	4417988	9.42	0.9939	
-690	-590	-640	4400	46896571	432	9.82	4417968	9.42	1.0422	
-680	-580	-630	4400	46896571	452	10.27	4417948	9.42	1.0905	
-670	-570	-620	4400	46896571	465	10.57	4417935	9.42	1.1218	
-660	-560	-610	4400	46896571	475	10.80	4417925	9.42	1.1459	
-650	-550	-600	4400	46896571	485	11.02	4417915	9.42	1.1701	
-640	-540	-590	4400	46896571	495	11.25	4417905	9.42	1.1942	
-630	-530	-580	4400	46896571	500	11.36	4417900	9.42	1.2063	
-620	-520	-570	4400	46896571	500	11.36	4417900	9.42	1.2063	
-610	-510	-560	4400	46896571	500	11.36	4417900	9.42	1.2063	
-600	-500	-550	4382	46896589	500	11.41	4417900	9.42	1.2112	
-590	-490	-540	4362	46896609	500	11.46	4417900	9.42	1.2168	
-580	-480	-530	4342	46896629	500	11.52	4417900	9.42	1.2224	
-570	-470	-520	4322	46896649	500	11.57	4417900	9.42	1.2280	
-560	-460	-510	4302	46896669	500	11.62	4417900	9.42	1.2337	
-550	-450	-500	4318	46896653	500	11.58	4417900	9.42	1.2292	
-540	-440	-490	4338	46896633	500	11.53	4417900	9.42	1.2235	
-530	-430	-480	4358	46896613	500	11.47	4417900	9.42	1.2179	
-520	-420	-470	4378	46896593	500	11.42	4417900	9.42	1.2123	
-510	-410	-460	4398	46896573	500	11.37	4417900	9.42	1.2068	
-500	-400	-450	4400	46896571	500	11.36	4417900	9.42	1.2063	
-490	-390	-440	4400	46896571	500	11.36	4417900	9.42	1.2063	
-480	-380	-430	4400	46896571	497	11.30	4417903	9.42	1.1990	
-470	-370	-420	4400	46896571	487	11.07	4417913	9.42	1.1749	
-460	-360	-410	4400	46896571	477	10.84	4417923	9.42	1.1508	
-450	-350	-400	4400	46896571	467	10.61	4417933	9.42	1.1266	
-440	-340	-390	4400	46896571	457	10.39	4417943	9.42	1.1025	
-430	-330	-380	4400	46896571	442	10.05	4417958	9.42	1.0663	
-420	-320	-370	4400	46896571	422	9.59	4417978	9.42	1.0181	
-410	-310	-360	4400	46896571	402	9.14	4417998	9.42	0.9698	
-400	-300	-350	4400	46896571	382	8.68	4418018	9.42	0.9216	
-390	-290	-340	4400	46896571	362	8.23	4418038	9.42	0.8733	
-380	-280	-330	4400	46896571	345	7.84	4418055	9.42	0.8323	
-370	-270	-320	4400	46896571	335	7.61	4418065	9.42	0.8082	
-360	-260	-310	4400	46896571	325	7.39	4418075	9.42	0.7840	
-350	-250	-300	4400	46896571	315	7.16	4418085	9.42	0.7599	
-340	-240	-290	4400	46896571	305	6.93	4418095	9.42	0.7358	
-330	-230	-280	4400	46896571	300	6.82	4418100	9.42	0.7237	
-320	-220	-270	4400	46896571	300	6.82	4418100	9.42	0.7237	
-310	-210	-260	4400	46896571	300	6.82	4418100	9.42	0.7237	
-300	-200	-250	4400	46896571	300	6.82	4418100	9.42	0.7237	
-290	-190	-240	4400	46896571	300	6.82	4418100	9.42	0.7237	
-280	-180	-230	4400	46896571	300	6.82	4418100	9.42	0.7237	
-270	-170	-220	4400	46896571	300	6.82	4418100	9.42	0.7237	
-260	-160	-210	4400	46896571	300	6.82	4418100	9.42	0.7237	
-250	-150	-200	4400	46896571	300	6.82	4418100	9.42	0.7237	
-240	-140	-190	4400	46896571	300	6.82	4418100	9.42	0.7237	
-230	-130	-180	4400	46896571	300	6.82	4418100	9.42	0.7237	
-220	-120	-170	4400	46896571	300	6.82	4418100	9.42	0.7237	
-210	-110	-160	4400	46896571	300	6.82	4418100	9.42	0.7237	
-200	-100	-150	4400	46896571	300	6.82	4418100	9.42	0.7237	
-190	-90	-140	4400	46896571	300	6.82	4418100	9.42	0.7237	
-180	-80	-130	4400	46896571	300	6.82	4418100	9.42	0.7237	
-170	-70	-120	4400	46896571	300	6.82	4418100	9.42	0.7237	
-160	-60	-110	4400	46896571	300	6.82	4418100	9.42	0.7237	
-150	-50	-100	4400	46896571	300	6.82	4418100	9.42	0.7237	
-140	-40	-90	4400	46896571	300	6.82	4418100	9.42	0.7237	
-130	-30	-80	4400	46896571	300	6.82	4418100	9.42	0.7237	
-120	-20	-70	4400	46896571	300	6.82	4418100	9.42	0.7237	
-110	-10	-60	4400	46896571	300	6.82	4418100	9.42	0.7237	
-100	0	-50	4600	46896471	300	6.52	4418100	9.42	0.6923	
-90	10	-40	4400	46896571	300	6.82	4418100	9.42	0.7237	
-80	20	-30	4400	46896571	300	6.82	4418100	9.42	0.7237	
-70	30	-20	4400	46896571	300	6.82	4418100	9.42	0.7237	
-60	40	-10	4400	46896571	300	6.82	4418100	9.42	0.7237	
-50	50	0	4400	46896571	300	6.82	4418100	9.42	0.7237	
-40	60	10	4400	46896571	300	6.82	4418100	9.42	0.7237	
-30	70	20	4400	46896571	300	6.82	4418100	9.42	0.7237	
-20	80	30	4400	46896571	300	6.82	4418100	9.42	0.7237	
-10	90	40	4400	46896571	300	6.82	4418100	9.42	0.7237	
0	100	50	4600	46896371	300	6.52	4418100	9.42	0.6923	
10	110	60	4400	46896571	300	6.82	4418100	9.42	0.7237	
20	120	70	4400	46896571	300	6.82	4418100	9.42	0.7237	
