Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21450	-21350	-21400	4400	46896571	766	17.41	3976610	8.48	2.0531	
-21440	-21340	-21390	4400	46896571	736	16.73	3976640	8.48	1.9726	
-21430	-21330	-21380	4400	46896571	706	16.05	3976670	8.48	1.8922	
-21420	-21320	-21370	4400	46896571	666	15.14	3976710	8.48	1.7850	
-21410	-21310	-21360	4400	46896571	626	14.23	3976750	8.48	1.6778	
-21400	-21300	-21350	4400	46896571	597	13.57	3976779	8.48	1.6000	
-21390	-21290	-21340	4400	46896571	572	13.00	3976804	8.48	1.5330	
-21380	-21280	-21330	4400	46896571	549	12.48	3976827	8.48	1.4714	
-21370	-21270	-21320	4400	46896571	529	12.02	3976847	8.48	1.4178	
-21360	-21260	-21310	4400	46896571	509	11.57	3976867	8.48	1.3642	
-21350	-21250	-21300	4400	46896571	489	11.11	3976887	8.48	1.3106	
-21340	-21240	-21290	4400	46896571	469	10.66	3976907	8.48	1.2569	
-21330	-21230	-21280	4400	46896571	449	10.20	3976927	8.48	1.2033	
-21320	-21220	-21270	4400	46896571	429	9.75	3976947	8.48	1.1497	
-21310	-21210	-21260	4400	46896571	415	9.43	3976961	8.48	1.1122	
-21300	-21200	-21250	4400	46896571	410	9.32	3976966	8.48	1.0988	
-21290	-21190	-21240	4400	46896571	416	9.45	3976960	8.48	1.1149	
-21280	-21180	-21230	4400	46896571	427	9.70	3976949	8.48	1.1444	
-21270	-21170	-21220	4400	46896571	437	9.93	3976939	8.48	1.1712	
-21260	-21160	-21210	4400	46896571	447	10.16	3976929	8.48	1.1980	
-21250	-21150	-21200	4400	46896571	457	10.39	3976919	8.48	1.2248	
-21240	-21140	-21190	4400	46896571	467	10.61	3976909	8.48	1.2516	
-21230	-21130	-21180	4400	46896571	477	10.84	3976899	8.48	1.2784	
-21220	-21120	-21170	4400	46896571	482	10.95	3976894	8.48	1.2918	
-21210	-21110	-21160	4400	46896571	492	11.18	3976884	8.48	1.3186	
-21200	-21100	-21150	4400	46896571	497	11.30	3976879	8.48	1.3320	
-21190	-21090	-21140	4400	46896571	496	11.27	3976880	8.48	1.3293	
-21180	-21080	-21130	4400	46896571	494	11.23	3976882	8.48	1.3240	
-21170	-21070	-21120	4400	46896571	494	11.23	3976882	8.48	1.3240	
-21160	-21060	-21110	4400	46896571	501	11.39	3976875	8.48	1.3427	
-21150	-21050	-21100	4400	46896571	511	11.61	3976865	8.48	1.3695	
-21140	-21040	-21090	4400	46896571	521	11.84	3976855	8.48	1.3963	
-21130	-21030	-21080	4400	46896571	531	12.07	3976845	8.48	1.4231	
-21120	-21020	-21070	4400	46896571	539	12.25	3976837	8.48	1.4446	
-21110	-21010	-21060	4400	46896571	539	12.25	3976837	8.48	1.4446	
-21100	-21000	-21050	4400	46896571	539	12.25	3976837	8.48	1.4446	
-21090	-20990	-21040	4400	46896571	539	12.25	3976837	8.48	1.4446	
-21080	-20980	-21030	4400	46896571	538	12.23	3976838	8.48	1.4419	
-21070	-20970	-21020	4400	46896571	535	12.16	3976841	8.48	1.4339	
-21060	-20960	-21010	4400	46896571	528	12.00	3976848	8.48	1.4151	
-21050	-20950	-21000	4400	46896571	525	11.93	3976851	8.48	1.4070	
-21040	-20940	-20990	4400	46896571	525	11.93	3976851	8.48	1.4070	
-21030	-20930	-20980	4400	46896571	525	11.93	3976851	8.48	1.4070	
-21020	-20920	-20970	4400	46896571	532	12.09	3976844	8.48	1.4258	
-21010	-20910	-20960	4400	46896571	542	12.32	3976834	8.48	1.4526	
-21000	-20900	-20950	4400	46896571	552	12.55	3976824	8.48	1.4794	
-20990	-20890	-20940	4400	46896571	562	12.77	3976814	8.48	1.5062	
-20980	-20880	-20930	4400	46896571	573	13.02	3976803	8.48	1.5357	
-20970	-20870	-20920	4400	46896571	576	13.09	3976800	8.48	1.5438	
-20960	-20860	-20910	4400	46896571	576	13.09	3976800	8.48	1.5438	
-20950	-20850	-20900	4400	46896571	569	12.93	3976807	8.48	1.5250	
-20940	-20840	-20890	4400	46896571	559	12.70	3976817	8.48	1.4982	
-20930	-20830	-20880	4400	46896571	549	12.48	3976827	8.48	1.4714	
-20920	-20820	-20870	4400	46896571	539	12.25	3976837	8.48	1.4446	
-20910	-20810	-20860	4400	46896571	529	12.02	3976847	8.48	1.4178	
-20900	-20800	-20850	4400	46896571	519	11.80	3976857	8.48	1.3910	
-20890	-20790	-20840	4400	46896571	509	11.57	3976867	8.48	1.3642	
-20880	-20780	-20830	4400	46896571	500	11.36	3976876	8.48	1.3400	
-20870	-20770	-20820	4400	46896571	491	11.16	3976885	8.48	1.3159	
-20860	-20760	-20810	4400	46896571	482	10.95	3976894	8.48	1.2918	
-20850	-20750	-20800	4400	46896571	482	10.95	3976894	8.48	1.2918	
-20840	-20740	-20790	4400	46896571	485	11.02	3976891	8.48	1.2998	
-20830	-20730	-20780	4400	46896571	495	11.25	3976881	8.48	1.3266	
-20820	-20720	-20770	4400	46896571	497	11.30	3976879	8.48	1.3320	
-20810	-20710	-20760	4400	46896571	484	11.00	3976892	8.48	1.2971	
-20800	-20700	-20750	4400	46896571	464	10.55	3976912	8.48	1.2435	
-20790	-20690	-20740	4400	46896571	450	10.23	3976926	8.48	1.2060	
-20780	-20680	-20730	4400	46896571	440	10.00	3976936	8.48	1.1792	
-20770	-20670	-20720	4400	46896571	439	9.98	3976937	8.48	1.1765	
-20760	-20660	-20710	4400	46896571	445	10.11	3976931	8.48	1.1926	
-20750	-20650	-20700	4400	46896571	445	10.11	3976931	8.48	1.1926	
-20740	-20640	-20690	4400	46896571	442	10.05	3976934	8.48	1.1846	
-20730	-20630	-20680	4400	46896571	432	9.82	3976944	8.48	1.1578	
-20720	-20620	-20670	4400	46896571	430	9.77	3976946	8.48	1.1524	
-20710	-20610	-20660	4400	46896571	443	10.07	3976933	8.48	1.1873	
-20700	-20600	-20650	4400	46896571	463	10.52	3976913	8.48	1.2409	
-20690	-20590	-20640	4400	46896571	477	10.84	3976899	8.48	1.2784	
-20680	-20580	-20630	4400	46896571	481	10.93	3976895	8.48	1.2891	
-20670	-20570	-20620	4400	46896571	481	10.93	3976895	8.48	1.2891	
-20660	-20560	-20610	4400	46896571	474	10.77	3976902	8.48	1.2703	
-20650	-20550	-20600	4400	46896571	470	10.68	3976906	8.48	1.2596	
-20640	-20540	-20590	4400	46896571	470	10.68	3976906	8.48	1.2596	
-20630	-20530	-20580	4400	46896571	470	10.68	3976906	8.48	1.2596	
-20620	-20520	-20570	4400	46896571	479	10.89	3976897	8.48	1.2837	
-20610	-20510	-20560	4400	46896571	489	11.11	3976887	8.48	1.3106	
-20600	-20500	-20550	4400	46896571	499	11.34	3976877	8.48	1.3374	
-20590	-20490	-20540	4400	46896571	509	11.57	3976867	8.48	1.3642	
-20580	-20480	-20530	4400	46896571	525	11.93	3976851	8.48	1.4070	
-20570	-20470	-20520	4400	46896571	549	12.48	3976827	8.48	1.4714	
-20560	-20460	-20510	4400	46896571	570	12.95	3976806	8.48	1.5277	
-20550	-20450	-20500	4400	46896571	584	13.27	3976792	8.48	1.5652	
-20540	-20440	-20490	4400	46896571	594	13.50	3976782	8.48	1.5920	
-20530	-20430	-20480	4400	46896571	604	13.73	3976772	8.48	1.6188	
-20520	-20420	-20470	4400	46896571	624	14.18	3976752	8.48	1.6724	
-20510	-20410	-20460	4400	46896571	654	14.86	3976722	8.48	1.7528	
-20500	-20400	-20450	4400	46896571	684	15.55	3976692	8.48	1.8333	
-20490	-20390	-20440	4400	46896571	722	16.41	3976654	8.48	1.9351	
-20480	-20380	-20430	4400	46896571	765	17.39	3976611	8.48	2.0504	
-20470	-20370	-20420	4400	46896571	801	18.20	3976575	8.48	2.1469	
-20460	-20360	-20410	4400	46896571	840	19.09	3976536	8.48	2.2515	
-20450	-20350	-20400	4400	46896571	870	19.77	3976506	8.48	2.3319	
-20440	-20340	-20390	4400	46896571	900	20.45	3976476	8.48	2.4123	
-20430	-20330	-20380	4400	46896571	938	21.32	3976438	8.48	2.5142	
-20420	-20320	-20370	4400	46896571	959	21.80	3976417	8.48	2.5705	
-20410	-20310	-20360	4400	46896571	979	22.25	3976397	8.48	2.6241	
-20400	-20300	-20350	4400	46896571	999	22.70	3976377	8.48	2.6777	
-20390	-20290	-20340	4400	46896571	1011	22.98	3976365	8.48	2.7099	
-20380	-20280	-20330	4400	46896571	1018	23.14	3976358	8.48	2.7287	
-20370	-20270	-20320	4400	46896571	1022	23.23	3976354	8.48	2.7394	
-20360	-20260	-20310	4400	46896571	1015	23.07	3976361	8.48	2.7206	
-20350	-20250	-20300	4400	46896571	1015	23.07	3976361	8.48	2.7206	
-20340	-20240	-20290	4400	46896571	1015	23.07	3976361	8.48	2.7206	
-20330	-20230	-20280	4400	46896571	1007	22.89	3976369	8.48	2.6992	
-20320	-20220	-20270	4400	46896571	997	22.66	3976379	8.48	2.6724	
-20310	-20210	-20260	4400	46896571	977	22.20	3976399	8.48	2.6187	
-20300	-20200	-20250	4400	46896571	957	21.75	3976419	8.48	2.5651	
-20290	-20190	-20240	4400	46896571	937	21.30	3976439	8.48	2.5115	
-20280	-20180	-20230	4400	46896571	912	20.73	3976464	8.48	2.4445	
-20270	-20170	-20220	4400	46896571	888	20.18	3976488	8.48	2.3801	
-20260	-20160	-20210	4400	46896571	874	19.86	3976502	8.48	2.3426	
-20250	-20150	-20200	4400	46896571	864	19.64	3976512	8.48	2.3158	
-20240	-20140	-20190	4400	46896571	854	19.41	3976522	8.48	2.2890	
-20230	-20130	-20180	4400	46896571	844	19.18	3976532	8.48	2.2622	
-20220	-20120	-20170	4400	46896571	834	18.95	3976542	8.48	2.2354	
-20210	-20110	-20160	4400	46896571	824	18.73	3976552	8.48	2.2086	
-20200	-20100	-20150	4400	46896571	814	18.50	3976562	8.48	2.1818	
-20190	-20090	-20140	4400	46896571	804	18.27	3976572	8.48	2.1549	
-20180	-20080	-20130	4400	46896571	795	18.07	3976581	8.48	2.1308	
-20170	-20070	-20120	4400	46896571	785	17.84	3976591	8.48	2.1040	
-20160	-20060	-20110	4400	46896571	776	17.64	3976600	8.48	2.0799	
-20150	-20050	-20100	4400	46896571	766	17.41	3976610	8.48	2.0531	
-20140	-20040	-20090	4400	46896571	756	17.18	3976620	8.48	2.0263	
-20130	-20030	-20080	4392	46896579	746	16.99	3976630	8.48	2.0031	
-20120	-20020	-20070	4372	46896599	736	16.83	3976640	8.48	1.9853	
-20110	-20010	-20060	4352	46896619	726	16.68	3976650	8.48	1.9673	
-20100	-20000	-20050	4332	46896639	716	16.53	3976660	8.48	1.9492	
-20090	-19990	-20040	4312	46896659	701	16.26	3976675	8.48	1.9172	
-20080	-19980	-20030	4308	46896663	679	15.76	3976697	8.48	1.8587	
-20070	-19970	-20020	4328	46896643	659	15.23	3976717	8.48	1.7956	
-20060	-19960	-20010	4348	46896623	639	14.70	3976737	8.48	1.7331	
-20050	-19950	-20000	4368	46896603	619	14.17	3976757	8.48	1.6712	
-20040	-19940	-19990	4388	46896583	599	13.65	3976777	8.48	1.6098	
-20030	-19930	-19980	4400	46896571	579	13.16	3976797	8.48	1.5518	
-20020	-19920	-19970	4400	46896571	559	12.70	3976817	8.48	1.4982	
-20010	-19910	-19960	4400	46896571	539	12.25	3976837	8.48	1.4446	
-20000	-19900	-19950	4400	46896571	522	11.86	3976854	8.48	1.3990	
-19990	-19890	-19940	4400	46896571	517	11.75	3976859	8.48	1.3856	
-19980	-19880	-19930	4400	46896571	526	11.95	3976850	8.48	1.4097	
-19970	-19870	-19920	4400	46896571	546	12.41	3976830	8.48	1.4633	
-19960	-19860	-19910	4400	46896571	566	12.86	3976810	8.48	1.5169	
-19950	-19850	-19900	4400	46896571	586	13.32	3976790	8.48	1.5706	
-19940	-19840	-19890	4400	46896571	608	13.82	3976768	8.48	1.6295	
-19930	-19830	-19880	4400	46896571	628	14.27	3976748	8.48	1.6831	
-19920	-19820	-19870	4400	46896571	648	14.73	3976728	8.48	1.7368	
-19910	-19810	-19860	4400	46896571	668	15.18	3976708	8.48	1.7904	
-19900	-19800	-19850	4400	46896571	685	15.57	3976691	8.48	1.8359	
-19890	-19790	-19840	4400	46896571	701	15.93	3976675	8.48	1.8788	
-19880	-19780	-19830	4400	46896571	720	16.36	3976656	8.48	1.9298	
-19870	-19770	-19820	4400	46896571	736	16.73	3976640	8.48	1.9726	
-19860	-19760	-19810	4400	46896571	743	16.89	3976633	8.48	1.9914	
-19850	-19750	-19800	4400	46896571	738	16.77	3976638	8.48	1.9780	
-19840	-19740	-19790	4400	46896571	726	16.50	3976650	8.48	1.9458	
-19830	-19730	-19780	4400	46896571	712	16.18	3976664	8.48	1.9083	
-19820	-19720	-19770	4400	46896571	692	15.73	3976684	8.48	1.8547	
-19810	-19710	-19760	4400	46896571	672	15.27	3976704	8.48	1.8011	
-19800	-19700	-19750	4400	46896571	652	14.82	3976724	8.48	1.7475	
-19790	-19690	-19740	4400	46896571	626	14.23	3976750	8.48	1.6778	
-19780	-19680	-19730	4400	46896571	600	13.64	3976776	8.48	1.6081	
-19770	-19670	-19720	4400	46896571	574	13.05	3976802	8.48	1.5384	
-19760	-19660	-19710	4400	46896571	557	12.66	3976819	8.48	1.4928	
-19750	-19650	-19700	4400	46896571	560	12.73	3976816	8.48	1.5009	
-19740	-19640	-19690	4400	46896571	568	12.91	3976808	8.48	1.5223	
-19730	-19630	-19680	4400	46896571	572	13.00	3976804	8.48	1.5330	
-19720	-19620	-19670	4400	46896571	582	13.23	3976794	8.48	1.5598	
-19710	-19610	-19660	4400	46896571	592	13.45	3976784	8.48	1.5866	
-19700	-19600	-19650	4400	46896571	602	13.68	3976774	8.48	1.6134	
-19690	-19590	-19640	4400	46896571	606	13.77	3976770	8.48	1.6242	
-19680	-19580	-19630	4400	46896571	602	13.68	3976774	8.48	1.6134	
-19670	-19570	-19620	4400	46896571	613	13.93	3976763	8.48	1.6429	
-19660	-19560	-19610	4400	46896571	634	14.41	3976742	8.48	1.6992	
-19650	-19550	-19600	4400	46896571	658	14.95	3976718	8.48	1.7636	
-19640	-19540	-19590	4400	46896571	690	15.68	3976686	8.48	1.8493	
-19630	-19530	-19580	4400	46896571	730	16.59	3976646	8.48	1.9566	
-19620	-19520	-19570	4400	46896571	770	17.50	3976606	8.48	2.0638	
-19610	-19510	-19560	4400	46896571	815	18.52	3976561	8.48	2.1844	
-19600	-19500	-19550	4400	46896571	868	19.73	3976508	8.48	2.3265	
-19590	-19490	-19540	4400	46896571	934	21.23	3976442	8.48	2.5035	
-19580	-19480	-19530	4400	46896571	1002	22.77	3976374	8.48	2.6858	
-19570	-19470	-19520	4400	46896571	1061	24.11	3976315	8.48	2.8440	
-19560	-19460	-19510	4400	46896571	1110	25.23	3976266	8.48	2.9753	
-19550	-19450	-19500	4400	46896571	1148	26.09	3976228	8.48	3.0772	
-19540	-19440	-19490	4400	46896571	1178	26.77	3976198	8.48	3.1577	
-19530	-19430	-19480	4400	46896571	1208	27.45	3976168	8.48	3.2381	
-19520	-19420	-19470	4400	46896571	1238	28.14	3976138	8.48	3.3185	
-19510	-19410	-19460	4400	46896571	1263	28.70	3976113	8.48	3.3856	
-19500	-19400	-19450	4400	46896571	1280	29.09	3976096	8.48	3.4312	
-19490	-19390	-19440	4400	46896571	1283	29.16	3976093	8.48	3.4392	
-19480	-19380	-19430	4400	46896571	1283	29.16	3976093	8.48	3.4392	
-19470	-19370	-19420	4400	46896571	1273	28.93	3976103	8.48	3.4124	
-19460	-19360	-19410	4400	46896571	1272	28.91	3976104	8.48	3.4097	
-19450	-19350	-19400	4400	46896571	1274	28.95	3976102	8.48	3.4151	
-19440	-19340	-19390	4400	46896571	1284	29.18	3976092	8.48	3.4419	
-19430	-19330	-19380	4400	46896571	1294	29.41	3976082	8.48	3.4687	
-19420	-19320	-19370	4400	46896571	1304	29.64	3976072	8.48	3.4955	
-19410	-19310	-19360	4400	46896571	1314	29.86	3976062	8.48	3.5223	
-19400	-19300	-19350	4400	46896571	1314	29.86	3976062	8.48	3.5223	
-19390	-19290	-19340	4400	46896571	1311	29.80	3976065	8.48	3.5143	
-19380	-19280	-19330	4400	46896571	1311	29.80	3976065	8.48	3.5143	
-19370	-19270	-19320	4400	46896571	1311	29.80	3976065	8.48	3.5143	
-19360	-19260	-19310	4400	46896571	1302	29.59	3976074	8.48	3.4902	
-19350	-19250	-19300	4400	46896571	1280	29.09	3976096	8.48	3.4312	
-19340	-19240	-19290	4400	46896571	1250	28.41	3976126	8.48	3.3507	
-19330	-19230	-19280	4400	46896571	1220	27.73	3976156	8.48	3.2703	
-19320	-19220	-19270	4400	46896571	1190	27.05	3976186	8.48	3.1898	
-19310	-19210	-19260	4400	46896571	1155	26.25	3976221	8.48	3.0960	
-19300	-19200	-19250	4400	46896571	1125	25.57	3976251	8.48	3.0156	
-19290	-19190	-19240	4400	46896571	1097	24.93	3976279	8.48	2.9405	
-19280	-19180	-19230	4400	46896571	1067	24.25	3976309	8.48	2.8600	
-19270	-19170	-19220	4400	46896571	1037	23.57	3976339	8.48	2.7796	
-19260	-19160	-19210	4400	46896571	998	22.68	3976378	8.48	2.6750	
-19250	-19150	-19200	4400	46896571	968	22.00	3976408	8.48	2.5946	
-19240	-19140	-19190	4400	46896571	938	21.32	3976438	8.48	2.5142	
-19230	-19130	-19180	4400	46896571	908	20.64	3976468	8.48	2.4338	
-19220	-19120	-19170	4400	46896571	878	19.95	3976498	8.48	2.3533	
-19210	-19110	-19160	4400	46896571	853	19.39	3976523	8.48	2.2863	
-19200	-19100	-19150	4400	46896571	833	18.93	3976543	8.48	2.2327	
-19190	-19090	-19140	4400	46896571	821	18.66	3976555	8.48	2.2005	
-19180	-19080	-19130	4400	46896571	814	18.50	3976562	8.48	2.1818	
-19170	-19070	-19120	4400	46896571	799	18.16	3976577	8.48	2.1415	
-19160	-19060	-19110	4400	46896571	788	17.91	3976588	8.48	2.1120	
-19150	-19050	-19100	4400	46896571	782	17.77	3976594	8.48	2.0960	
-19140	-19040	-19090	4400	46896571	782	17.77	3976594	8.48	2.0960	
-19130	-19030	-19080	4400	46896571	782	17.77	3976594	8.48	2.0960	
-19120	-19020	-19070	4400	46896571	782	17.77	3976594	8.48	2.0960	
-19110	-19010	-19060	4400	46896571	774	17.59	3976602	8.48	2.0745	
-19100	-19000	-19050	4400	46896571	763	17.34	3976613	8.48	2.0450	
-19090	-18990	-19040	4400	46896571	743	16.89	3976633	8.48	1.9914	
-19080	-18980	-19030	4400	46896571	720	16.36	3976656	8.48	1.9298	
-19070	-18970	-19020	4400	46896571	715	16.25	3976661	8.48	1.9164	
-19060	-18960	-19010	4400	46896571	717	16.30	3976659	8.48	1.9217	
-19050	-18950	-19000	4400	46896571	713	16.20	3976663	8.48	1.9110	
-19040	-18940	-18990	4400	46896571	703	15.98	3976673	8.48	1.8842	
-19030	-18930	-18980	4400	46896571	701	15.93	3976675	8.48	1.8788	
-19020	-18920	-18970	4400	46896571	697	15.84	3976679	8.48	1.8681	
-19010	-18910	-18960	4400	46896571	695	15.80	3976681	8.48	1.8627	
-19000	-18900	-18950	4400	46896571	695	15.80	3976681	8.48	1.8627	
-18990	-18890	-18940	4400	46896571	705	16.02	3976671	8.48	1.8895	
-18980	-18880	-18930	4400	46896571	715	16.25	3976661	8.48	1.9164	
-18970	-18870	-18920	4400	46896571	715	16.25	3976661	8.48	1.9164	
-18960	-18860	-18910	4400	46896571	713	16.20	3976663	8.48	1.9110	
-18950	-18850	-18900	4400	46896571	723	16.43	3976653	8.48	1.9378	
-18940	-18840	-18890	4400	46896571	733	16.66	3976643	8.48	1.9646	
-18930	-18830	-18880	4400	46896571	734	16.68	3976642	8.48	1.9673	
-18920	-18820	-18870	4400	46896571	728	16.55	3976648	8.48	1.9512	
-18910	-18810	-18860	4400	46896571	726	16.50	3976650	8.48	1.9458	
-18900	-18800	-18850	4400	46896571	717	16.30	3976659	8.48	1.9217	
-18890	-18790	-18840	4400	46896571	707	16.07	3976669	8.48	1.8949	
-18880	-18780	-18830	4400	46896571	692	15.73	3976684	8.48	1.8547	
-18870	-18770	-18820	4400	46896571	672	15.27	3976704	8.48	1.8011	
-18860	-18760	-18810	4400	46896571	651	14.80	3976725	8.48	1.7448	
-18850	-18750	-18800	4400	46896571	621	14.11	3976755	8.48	1.6644	
-18840	-18740	-18790	4400	46896571	591	13.43	3976785	8.48	1.5840	
-18830	-18730	-18780	4400	46896571	559	12.70	3976817	8.48	1.4982	
-18820	-18720	-18770	4400	46896571	529	12.02	3976847	8.48	1.4178	
-18810	-18710	-18760	4400	46896571	501	11.39	3976875	8.48	1.3427	
-18800	-18700	-18750	4400	46896571	481	10.93	3976895	8.48	1.2891	
-18790	-18690	-18740	4400	46896571	456	10.36	3976920	8.48	1.2221	
-18780	-18680	-18730	4400	46896571	431	9.80	3976945	8.48	1.1551	
-18770	-18670	-18720	4400	46896571	411	9.34	3976965	8.48	1.1015	
-18760	-18660	-18710	4400	46896571	392	8.91	3976984	8.48	1.0506	
-18750	-18650	-18700	4400	46896571	372	8.45	3977004	8.48	0.9970	
-18740	-18640	-18690	4400	46896571	362	8.23	3977014	8.48	0.9702	
-18730	-18630	-18680	4400	46896571	355	8.07	3977021	8.48	0.9514	
-18720	-18620	-18670	4400	46896571	362	8.23	3977014	8.48	0.9702	
-18710	-18610	-18660	4400	46896571	372	8.45	3977004	8.48	0.9970	
-18700	-18600	-18650	4400	46896571	382	8.68	3976994	8.48	1.0238	
-18690	-18590	-18640	4400	46896571	397	9.02	3976979	8.48	1.0640	
-18680	-18580	-18630	4400	46896571	424	9.64	3976952	8.48	1.1363	
-18670	-18570	-18620	4400	46896571	460	10.45	3976916	8.48	1.2328	
-18660	-18560	-18610	4400	46896571	500	11.36	3976876	8.48	1.3400	
-18650	-18550	-18600	4400	46896571	532	12.09	3976844	8.48	1.4258	
-18640	-18540	-18590	4400	46896571	552	12.55	3976824	8.48	1.4794	
-18630	-18530	-18580	4400	46896571	560	12.73	3976816	8.48	1.5009	
-18620	-18520	-18570	4400	46896571	554	12.59	3976822	8.48	1.4848	
-18610	-18510	-18560	4400	46896571	554	12.59	3976822	8.48	1.4848	
-18600	-18500	-18550	4400	46896571	554	12.59	3976822	8.48	1.4848	
-18590	-18490	-18540	4400	46896571	556	12.64	3976820	8.48	1.4901	
-18580	-18480	-18530	4400	46896571	559	12.70	3976817	8.48	1.4982	
-18570	-18470	-18520	4400	46896571	553	12.57	3976823	8.48	1.4821	
-18560	-18460	-18510	4400	46896571	543	12.34	3976833	8.48	1.4553	
-18550	-18450	-18500	4400	46896571	541	12.30	3976835	8.48	1.4499	
-18540	-18440	-18490	4400	46896571	538	12.23	3976838	8.48	1.4419	
-18530	-18430	-18480	4400	46896571	550	12.50	3976826	8.48	1.4741	
-18520	-18420	-18470	4400	46896571	569	12.93	3976807	8.48	1.5250	
-18510	-18410	-18460	4400	46896571	569	12.93	3976807	8.48	1.5250	
-18500	-18400	-18450	4400	46896571	575	13.07	3976801	8.48	1.5411	
-18490	-18390	-18440	4400	46896571	583	13.25	3976793	8.48	1.5625	
-18480	-18380	-18430	4400	46896571	583	13.25	3976793	8.48	1.5625	
-18470	-18370	-18420	4400	46896571	583	13.25	3976793	8.48	1.5625	
-18460	-18360	-18410	4400	46896571	583	13.25	3976793	8.48	1.5625	
-18450	-18350	-18400	4400	46896571	583	13.25	3976793	8.48	1.5625	
-18440	-18340	-18390	4400	46896571	586	13.32	3976790	8.48	1.5706	
-18430	-18330	-18380	4400	46896571	578	13.14	3976798	8.48	1.5491	
-18420	-18320	-18370	4400	46896571	564	12.82	3976812	8.48	1.5116	
-18410	-18310	-18360	4400	46896571	564	12.82	3976812	8.48	1.5116	
-18400	-18300	-18350	4400	46896571	558	12.68	3976818	8.48	1.4955	
-18390	-18290	-18340	4400	46896571	548	12.45	3976828	8.48	1.4687	
-18380	-18280	-18330	4400	46896571	529	12.02	3976847	8.48	1.4178	
-18370	-18270	-18320	4400	46896571	509	11.57	3976867	8.48	1.3642	
-18360	-18260	-18310	4400	46896571	489	11.11	3976887	8.48	1.3106	
-18350	-18250	-18300	4400	46896571	469	10.66	3976907	8.48	1.2569	
-18340	-18240	-18290	4400	46896571	449	10.20	3976927	8.48	1.2033	
-18330	-18230	-18280	4400	46896571	436	9.91	3976940	8.48	1.1685	
-18320	-18220	-18270	4400	46896571	420	9.55	3976956	8.48	1.1256	
-18310	-18210	-18260	4400	46896571	400	9.09	3976976	8.48	1.0720	
-18300	-18200	-18250	4400	46896571	378	8.59	3976998	8.48	1.0130	
-18290	-18190	-18240	4400	46896571	357	8.11	3977019	8.48	0.9568	
-18280	-18180	-18230	4400	46896571	346	7.86	3977030	8.48	0.9273	
-18270	-18170	-18220	4400	46896571	336	7.64	3977040	8.48	0.9005	
-18260	-18160	-18210	4400	46896571	326	7.41	3977050	8.48	0.8737	
-18250	-18150	-18200	4400	46896571	316	7.18	3977060	8.48	0.8469	
-18240	-18140	-18190	4400	46896571	320	7.27	3977056	8.48	0.8576	
-18230	-18130	-18180	4400	46896571	331	7.52	3977045	8.48	0.8871	
-18220	-18120	-18170	4400	46896571	351	7.98	3977025	8.48	0.9407	
-18210	-18110	-18160	4400	46896571	377	8.57	3976999	8.48	1.0104	
-18200	-18100	-18150	4400	46896571	409	9.30	3976967	8.48	1.0961	
