Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
5010	5110	5060	4400	46896571	2096	47.64	16001673	34.12	1.3961	
5020	5120	5070	4400	46896571	2099	47.70	16001670	34.12	1.3981	
5030	5130	5080	4400	46896571	2111	47.98	16001658	34.12	1.4061	
5040	5140	5090	4400	46896571	2121	48.20	16001648	34.12	1.4127	
5050	5150	5100	4400	46896571	2131	48.43	16001638	34.12	1.4194	
5060	5160	5110	4400	46896571	2130	48.41	16001639	34.12	1.4187	
5070	5170	5120	4400	46896571	2120	48.18	16001649	34.12	1.4121	
5080	5180	5130	4400	46896571	2110	47.95	16001659	34.12	1.4054	
5090	5190	5140	4400	46896571	2102	47.77	16001667	34.12	1.4001	
5100	5200	5150	4400	46896571	2102	47.77	16001667	34.12	1.4001	
5110	5210	5160	4400	46896571	2100	47.73	16001669	34.12	1.3988	
5120	5220	5170	4400	46896571	2090	47.50	16001679	34.12	1.3921	
5130	5230	5180	4400	46896571	2078	47.23	16001691	34.12	1.3841	
5140	5240	5190	4400	46896571	2068	47.00	16001701	34.12	1.3774	
5150	5250	5200	4400	46896571	2058	46.77	16001711	34.12	1.3708	
5160	5260	5210	4400	46896571	2049	46.57	16001720	34.12	1.3648	
5170	5270	5220	4400	46896571	2049	46.57	16001720	34.12	1.3648	
5180	5280	5230	4400	46896571	2059	46.80	16001710	34.12	1.3714	
5190	5290	5240	4400	46896571	2069	47.02	16001700	34.12	1.3781	
5200	5300	5250	4400	46896571	2079	47.25	16001690	34.12	1.3848	
5210	5310	5260	4400	46896571	2100	47.73	16001669	34.12	1.3988	
5220	5320	5270	4400	46896571	2140	48.64	16001629	34.12	1.4254	
5230	5330	5280	4400	46896571	2180	49.55	16001589	34.12	1.4521	
5240	5340	5290	4400	46896571	2220	50.45	16001549	34.12	1.4787	
5250	5350	5300	4400	46896571	2260	51.36	16001509	34.12	1.5053	
5260	5360	5310	4400	46896571	2299	52.25	16001470	34.12	1.5313	
5270	5370	5320	4400	46896571	2329	52.93	16001440	34.12	1.5513	
5280	5380	5330	4400	46896571	2349	53.39	16001420	34.12	1.5646	
5290	5390	5340	4400	46896571	2369	53.84	16001400	34.12	1.5780	
5300	5400	5350	4400	46896571	2389	54.30	16001380	34.12	1.5913	
5310	5410	5360	4400	46896571	2403	54.61	16001366	34.12	1.6006	
5320	5420	5370	4400	46896571	2413	54.84	16001356	34.12	1.6073	
5330	5430	5380	4400	46896571	2414	54.86	16001355	34.12	1.6079	
5340	5440	5390	4400	46896571	2418	54.95	16001351	34.12	1.6106	
5350	5450	5400	4400	46896571	2428	55.18	16001341	34.12	1.6173	
5360	5460	5410	4400	46896571	2438	55.41	16001331	34.12	1.6239	
5370	5470	5420	4400	46896571	2448	55.64	16001321	34.12	1.6306	
5380	5480	5430	4400	46896571	2458	55.86	16001311	34.12	1.6372	
5390	5490	5440	4400	46896571	2468	56.09	16001301	34.12	1.6439	
5400	5500	5450	4400	46896571	2478	56.32	16001291	34.12	1.6506	
5410	5510	5460	4400	46896571	2485	56.48	16001284	34.12	1.6552	
5420	5520	5470	4400	46896571	2485	56.48	16001284	34.12	1.6552	
5430	5530	5480	4400	46896571	2494	56.68	16001275	34.12	1.6612	
5440	5540	5490	4400	46896571	2500	56.82	16001269	34.12	1.6652	
5450	5550	5500	4400	46896571	2500	56.82	16001269	34.12	1.6652	
5460	5560	5510	4400	46896571	2500	56.82	16001269	34.12	1.6652	
5470	5570	5520	4400	46896571	2500	56.82	16001269	34.12	1.6652	
5480	5580	5530	4400	46896571	2500	56.82	16001269	34.12	1.6652	
5490	5590	5540	4400	46896571	2500	56.82	16001269	34.12	1.6652	
5500	5600	5550	4400	46896571	2503	56.89	16001266	34.12	1.6672	
5510	5610	5560	4400	46896571	2503	56.89	16001266	34.12	1.6672	
5520	5620	5570	4400	46896571	2503	56.89	16001266	34.12	1.6672	
5530	5630	5580	4400	46896571	2503	56.89	16001266	34.12	1.6672	
5540	5640	5590	4400	46896571	2508	57.00	16001261	34.12	1.6706	
5550	5650	5600	4400	46896571	2518	57.23	16001251	34.12	1.6772	
5560	5660	5610	4400	46896571	2528	57.45	16001241	34.12	1.6839	
5570	5670	5620	4400	46896571	2542	57.77	16001227	34.12	1.6932	
5580	5680	5630	4400	46896571	2562	58.23	16001207	34.12	1.7065	
5590	5690	5640	4400	46896571	2582	58.68	16001187	34.12	1.7199	
5600	5700	5650	4400	46896571	2596	59.00	16001173	34.12	1.7292	
5610	5710	5660	4400	46896571	2606	59.23	16001163	34.12	1.7358	
5620	5720	5670	4400	46896571	2616	59.45	16001153	34.12	1.7425	
5630	5730	5680	4400	46896571	2626	59.68	16001143	34.12	1.7492	
5640	5740	5690	4400	46896571	2633	59.84	16001136	34.12	1.7538	
5650	5750	5700	4400	46896571	2643	60.07	16001126	34.12	1.7605	
5660	5760	5710	4400	46896571	2653	60.30	16001116	34.12	1.7672	
5670	5770	5720	4400	46896571	2659	60.43	16001110	34.12	1.7712	
5680	5780	5730	4400	46896571	2659	60.43	16001110	34.12	1.7712	
5690	5790	5740	4400	46896571	2659	60.43	16001110	34.12	1.7712	
5700	5800	5750	4400	46896571	2662	60.50	16001107	34.12	1.7732	
5710	5810	5760	4400	46896571	2672	60.73	16001097	34.12	1.7798	
5720	5820	5770	4400	46896571	2689	61.11	16001080	34.12	1.7911	
5730	5830	5780	4400	46896571	2709	61.57	16001060	34.12	1.8045	
5740	5840	5790	4400	46896571	2734	62.14	16001035	34.12	1.8211	
5750	5850	5800	4400	46896571	2748	62.45	16001021	34.12	1.8304	
5760	5860	5810	4400	46896571	2758	62.68	16001011	34.12	1.8371	
5770	5870	5820	4400	46896571	2762	62.77	16001007	34.12	1.8398	
5780	5880	5830	4400	46896571	2762	62.77	16001007	34.12	1.8398	
5790	5890	5840	4400	46896571	2768	62.91	16001001	34.12	1.8438	
5800	5900	5850	4400	46896571	2778	63.14	16000991	34.12	1.8504	
5810	5910	5860	4400	46896571	2789	63.39	16000980	34.12	1.8578	
5820	5920	5870	4400	46896571	2802	63.68	16000967	34.12	1.8664	
5830	5930	5880	4400	46896571	2815	63.98	16000954	34.12	1.8751	
5840	5940	5890	4400	46896571	2828	64.27	16000941	34.12	1.8837	
5850	5950	5900	4400	46896571	2844	64.64	16000925	34.12	1.8944	
5860	5960	5910	4400	46896571	2856	64.91	16000913	34.12	1.9024	
5870	5970	5920	4400	46896571	2872	65.27	16000897	34.12	1.9131	
5880	5980	5930	4400	46896571	2892	65.73	16000877	34.12	1.9264	
5890	5990	5940	4400	46896571	2906	66.05	16000863	34.12	1.9357	
5900	6000	5950	4400	46896571	2916	66.27	16000853	34.12	1.9424	
5910	6010	5960	4400	46896571	2925	66.48	16000844	34.12	1.9484	
5920	6020	5970	4400	46896571	2925	66.48	16000844	34.12	1.9484	
5930	6030	5980	4400	46896571	2922	66.41	16000847	34.12	1.9464	
5940	6040	5990	4400	46896571	2912	66.18	16000857	34.12	1.9397	
5950	6050	6000	4400	46896571	2910	66.14	16000859	34.12	1.9384	
5960	6060	6010	4400	46896571	2918	66.32	16000851	34.12	1.9437	
5970	6070	6020	4400	46896571	2928	66.55	16000841	34.12	1.9504	
5980	6080	6030	4400	46896571	2938	66.77	16000831	34.12	1.9570	
5990	6090	6040	4400	46896571	2948	67.00	16000821	34.12	1.9637	
6000	6100	6050	4400	46896571	2958	67.23	16000811	34.12	1.9704	
6010	6110	6060	4400	46896571	2968	67.45	16000801	34.12	1.9770	
6020	6120	6070	4400	46896571	2978	67.68	16000791	34.12	1.9837	
6030	6130	6080	4400	46896571	2991	67.98	16000778	34.12	1.9923	
6040	6140	6090	4400	46896571	3011	68.43	16000758	34.12	2.0057	
6050	6150	6100	4400	46896571	3023	68.70	16000746	34.12	2.0137	
6060	6160	6110	4400	46896571	3033	68.93	16000736	34.12	2.0203	
6070	6170	6120	4400	46896571	3043	69.16	16000726	34.12	2.0270	
6080	6180	6130	4400	46896571	3053	69.39	16000716	34.12	2.0336	
6090	6190	6140	4400	46896571	3063	69.61	16000706	34.12	2.0403	
6100	6200	6150	4400	46896571	3073	69.84	16000696	34.12	2.0470	
6110	6210	6160	4400	46896571	3083	70.07	16000686	34.12	2.0536	
6120	6220	6170	4400	46896571	3093	70.30	16000676	34.12	2.0603	
6130	6230	6180	4400	46896571	3100	70.45	16000669	34.12	2.0650	
6140	6240	6190	4400	46896571	3100	70.45	16000669	34.12	2.0650	
6150	6250	6200	4400	46896571	3090	70.23	16000679	34.12	2.0583	
6160	6260	6210	4400	46896571	3080	70.00	16000689	34.12	2.0516	
6170	6270	6220	4400	46896571	3070	69.77	16000699	34.12	2.0450	
6180	6280	6230	4400	46896571	3066	69.68	16000703	34.12	2.0423	
6190	6290	6240	4400	46896571	3066	69.68	16000703	34.12	2.0423	
6200	6300	6250	4400	46896571	3066	69.68	16000703	34.12	2.0423	
6210	6310	6260	4400	46896571	3066	69.68	16000703	34.12	2.0423	
6220	6320	6270	4400	46896571	3066	69.68	16000703	34.12	2.0423	
6230	6330	6280	4400	46896571	3065	69.66	16000704	34.12	2.0416	
6240	6340	6290	4400	46896571	3055	69.43	16000714	34.12	2.0350	
6250	6350	6300	4400	46896571	3055	69.43	16000714	34.12	2.0350	
6260	6360	6310	4400	46896571	3065	69.66	16000704	34.12	2.0416	
6270	6370	6320	4400	46896571	3075	69.89	16000694	34.12	2.0483	
6280	6380	6330	4400	46896571	3077	69.93	16000692	34.12	2.0496	
6290	6390	6340	4400	46896571	3067	69.70	16000702	34.12	2.0430	
6300	6400	6350	4400	46896571	3057	69.48	16000712	34.12	2.0363	
6310	6410	6360	4400	46896571	3047	69.25	16000722	34.12	2.0297	
6320	6420	6370	4400	46896571	3037	69.02	16000732	34.12	2.0230	
6330	6430	6380	4400	46896571	3028	68.82	16000741	34.12	2.0170	
6340	6440	6390	4400	46896571	3028	68.82	16000741	34.12	2.0170	
6350	6450	6400	4400	46896571	3028	68.82	16000741	34.12	2.0170	
6360	6460	6410	4400	46896571	3015	68.52	16000754	34.12	2.0083	
6370	6470	6420	4400	46896571	2995	68.07	16000774	34.12	1.9950	
6380	6480	6430	4400	46896571	2977	67.66	16000792	34.12	1.9830	
6390	6490	6440	4400	46896571	2967	67.43	16000802	34.12	1.9764	
6400	6500	6450	4400	46896571	2957	67.20	16000812	34.12	1.9697	
6410	6510	6460	4400	46896571	2947	66.98	16000822	34.12	1.9630	
6420	6520	6470	4400	46896571	2937	66.75	16000832	34.12	1.9564	
6430	6530	6480	4400	46896571	2927	66.52	16000842	34.12	1.9497	
6440	6540	6490	4400	46896571	2917	66.30	16000852	34.12	1.9430	
6450	6550	6500	4400	46896571	2907	66.07	16000862	34.12	1.9364	
6460	6560	6510	4400	46896571	2900	65.91	16000869	34.12	1.9317	
6470	6570	6520	4400	46896571	2898	65.86	16000871	34.12	1.9304	
6480	6580	6530	4400	46896571	2896	65.82	16000873	34.12	1.9290	
6490	6590	6540	4400	46896571	2896	65.82	16000873	34.12	1.9290	
6500	6600	6550	4400	46896571	2896	65.82	16000873	34.12	1.9290	
6510	6610	6560	4400	46896571	2896	65.82	16000873	34.12	1.9290	
6520	6620	6570	4400	46896571	2896	65.82	16000873	34.12	1.9290	
6530	6630	6580	4400	46896571	2886	65.59	16000883	34.12	1.9224	
6540	6640	6590	4400	46896571	2876	65.36	16000893	34.12	1.9157	
6550	6650	6600	4400	46896571	2856	64.91	16000913	34.12	1.9024	
6560	6660	6610	4400	46896571	2836	64.45	16000933	34.12	1.8891	
6570	6670	6620	4400	46896571	2818	64.05	16000951	34.12	1.8771	
6580	6680	6630	4400	46896571	2800	63.64	16000969	34.12	1.8651	
6590	6690	6640	4400	46896571	2771	62.98	16000998	34.12	1.8458	
6600	6700	6650	4400	46896571	2741	62.30	16001028	34.12	1.8258	
6610	6710	6660	4400	46896571	2711	61.61	16001058	34.12	1.8058	
6620	6720	6670	4400	46896571	2681	60.93	16001088	34.12	1.7858	
6630	6730	6680	4400	46896571	2661	60.48	16001108	34.12	1.7725	
6640	6740	6690	4400	46896571	2649	60.20	16001120	34.12	1.7645	
6650	6750	6700	4400	46896571	2654	60.32	16001115	34.12	1.7678	
6660	6760	6710	4400	46896571	2664	60.55	16001105	34.12	1.7745	
6670	6770	6720	4400	46896571	2664	60.55	16001105	34.12	1.7745	
6680	6780	6730	4400	46896571	2664	60.55	16001105	34.12	1.7745	
6690	6790	6740	4400	46896571	2673	60.75	16001096	34.12	1.7805	
6700	6800	6750	4400	46896571	2693	61.20	16001076	34.12	1.7938	
6710	6810	6760	4400	46896571	2713	61.66	16001056	34.12	1.8071	
6720	6820	6770	4400	46896571	2733	62.11	16001036	34.12	1.8205	
6730	6830	6780	4400	46896571	2753	62.57	16001016	34.12	1.8338	
6740	6840	6790	4400	46896571	2765	62.84	16001004	34.12	1.8418	
6750	6850	6800	4400	46896571	2770	62.95	16000999	34.12	1.8451	
6760	6860	6810	4400	46896571	2770	62.95	16000999	34.12	1.8451	
6770	6870	6820	4400	46896571	2780	63.18	16000989	34.12	1.8518	
6780	6880	6830	4400	46896571	2793	63.48	16000976	34.12	1.8604	
6790	6890	6840	4400	46896571	2813	63.93	16000956	34.12	1.8738	
6800	6900	6850	4400	46896571	2823	64.16	16000946	34.12	1.8804	
6810	6910	6860	4400	46896571	2833	64.39	16000936	34.12	1.8871	
6820	6920	6870	4400	46896571	2836	64.45	16000933	34.12	1.8891	
6830	6930	6880	4400	46896571	2836	64.45	16000933	34.12	1.8891	
6840	6940	6890	4400	46896571	2836	64.45	16000933	34.12	1.8891	
6850	6950	6900	4400	46896571	2836	64.45	16000933	34.12	1.8891	
6860	6960	6910	4400	46896571	2836	64.45	16000933	34.12	1.8891	
6870	6970	6920	4400	46896571	2836	64.45	16000933	34.12	1.8891	
6880	6980	6930	4400	46896571	2833	64.39	16000936	34.12	1.8871	
6890	6990	6940	4400	46896571	2823	64.16	16000946	34.12	1.8804	
6900	7000	6950	4400	46896571	2813	63.93	16000956	34.12	1.8738	
6910	7010	6960	4400	46896571	2803	63.70	16000966	34.12	1.8671	
6920	7020	6970	4400	46896571	2800	63.64	16000969	34.12	1.8651	
6930	7030	6980	4400	46896571	2800	63.64	16000969	34.12	1.8651	
6940	7040	6990	4400	46896571	2800	63.64	16000969	34.12	1.8651	
6950	7050	7000	4400	46896571	2810	63.86	16000959	34.12	1.8718	
6960	7060	7010	4400	46896571	2820	64.09	16000949	34.12	1.8784	
6970	7070	7020	4400	46896571	2830	64.32	16000939	34.12	1.8851	
6980	7080	7030	4400	46896571	2840	64.55	16000929	34.12	1.8917	
6990	7090	7040	4400	46896571	2850	64.77	16000919	34.12	1.8984	
7000	7100	7050	4400	46896571	2860	65.00	16000909	34.12	1.9051	
7010	7110	7060	4400	46896571	2866	65.14	16000903	34.12	1.9091	
7020	7120	7070	4400	46896571	2866	65.14	16000903	34.12	1.9091	
7030	7130	7080	4400	46896571	2884	65.55	16000885	34.12	1.9211	
7040	7140	7090	4400	46896571	2904	66.00	16000865	34.12	1.9344	
7050	7150	7100	4400	46896571	2914	66.23	16000855	34.12	1.9410	
7060	7160	7110	4400	46896571	2924	66.45	16000845	34.12	1.9477	
7070	7170	7120	4400	46896571	2934	66.68	16000835	34.12	1.9544	
7080	7180	7130	4400	46896571	2944	66.91	16000825	34.12	1.9610	
7090	7190	7140	4400	46896571	2954	67.14	16000815	34.12	1.9677	
7100	7200	7150	4400	46896571	2964	67.36	16000805	34.12	1.9744	
7110	7210	7160	4400	46896571	2978	67.68	16000791	34.12	1.9837	
7120	7220	7170	4400	46896571	2998	68.14	16000771	34.12	1.9970	
7130	7230	7180	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7140	7240	7190	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7150	7250	7200	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7160	7260	7210	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7170	7270	7220	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7180	7280	7230	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7190	7290	7240	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7200	7300	7250	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7210	7310	7260	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7220	7320	7270	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7230	7330	7280	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7240	7340	7290	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7250	7350	7300	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7260	7360	7310	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7270	7370	7320	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7280	7380	7330	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7290	7390	7340	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7300	7400	7350	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7310	7410	7360	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7320	7420	7370	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7330	7430	7380	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7340	7440	7390	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7350	7450	7400	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7360	7460	7410	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7370	7470	7420	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7380	7480	7430	4400	46896571	2997	68.11	16000772	34.12	1.9963	
7390	7490	7440	4400	46896571	2987	67.89	16000782	34.12	1.9897	
7400	7500	7450	4400	46896571	2977	67.66	16000792	34.12	1.9830	
7410	7510	7460	4400	46896571	2967	67.43	16000802	34.12	1.9764	
7420	7520	7470	4400	46896571	2957	67.20	16000812	34.12	1.9697	
7430	7530	7480	4400	46896571	2947	66.98	16000822	34.12	1.9630	
7440	7540	7490	4400	46896571	2937	66.75	16000832	34.12	1.9564	
7450	7550	7500	4400	46896571	2927	66.52	16000842	34.12	1.9497	
7460	7560	7510	4400	46896571	2917	66.30	16000852	34.12	1.9430	
7470	7570	7520	4400	46896571	2907	66.07	16000862	34.12	1.9364	
7480	7580	7530	4400	46896571	2903	65.98	16000866	34.12	1.9337	
7490	7590	7540	4400	46896571	2913	66.20	16000856	34.12	1.9404	
7500	7600	7550	4400	46896571	2923	66.43	16000846	34.12	1.9470	
7510	7610	7560	4400	46896571	2933	66.66	16000836	34.12	1.9537	
7520	7620	7570	4400	46896571	2936	66.73	16000833	34.12	1.9557	
7530	7630	7580	4400	46896571	2946	66.95	16000823	34.12	1.9624	
7540	7640	7590	4400	46896571	2960	67.27	16000809	34.12	1.9717	
7550	7650	7600	4400	46896571	2980	67.73	16000789	34.12	1.9850	
7560	7660	7610	4400	46896571	3000	68.18	16000769	34.12	1.9983	
7570	7670	7620	4400	46896571	3020	68.64	16000749	34.12	2.0117	
7580	7680	7630	4400	46896571	3037	69.02	16000732	34.12	2.0230	
7590	7690	7640	4400	46896571	3047	69.25	16000722	34.12	2.0297	
7600	7700	7650	4400	46896571	3057	69.48	16000712	34.12	2.0363	
7610	7710	7660	4400	46896571	3067	69.70	16000702	34.12	2.0430	
7620	7720	7670	4400	46896571	3084	70.09	16000685	34.12	2.0543	
7630	7730	7680	4400	46896571	3094	70.32	16000675	34.12	2.0610	
7640	7740	7690	4400	46896571	3100	70.45	16000669	34.12	2.0650	
7650	7750	7700	4400	46896571	3100	70.45	16000669	34.12	2.0650	
7660	7760	7710	4400	46896571	3100	70.45	16000669	34.12	2.0650	
7670	7770	7720	4400	46896571	3100	70.45	16000669	34.12	2.0650	
7680	7780	7730	4400	46896571	3100	70.45	16000669	34.12	2.0650	
7690	7790	7740	4400	46896571	3100	70.45	16000669	34.12	2.0650	
7700	7800	7750	4400	46896571	3095	70.34	16000674	34.12	2.0616	
7710	7810	7760	4400	46896571	3085	70.11	16000684	34.12	2.0550	
7720	7820	7770	4400	46896571	3075	69.89	16000694	34.12	2.0483	
7730	7830	7780	4400	46896571	3065	69.66	16000704	34.12	2.0416	
7740	7840	7790	4400	46896571	3055	69.43	16000714	34.12	2.0350	
7750	7850	7800	4400	46896571	3045	69.20	16000724	34.12	2.0283	
7760	7860	7810	4400	46896571	3035	68.98	16000734	34.12	2.0217	
7770	7870	7820	4400	46896571	3025	68.75	16000744	34.12	2.0150	
7780	7880	7830	4400	46896571	3015	68.52	16000754	34.12	2.0083	
7790	7890	7840	4400	46896571	3005	68.30	16000764	34.12	2.0017	
7800	7900	7850	4400	46896571	2992	68.00	16000777	34.12	1.9930	
7810	7910	7860	4400	46896571	2972	67.55	16000797	34.12	1.9797	
7820	7920	7870	4400	46896571	2952	67.09	16000817	34.12	1.9664	
7830	7930	7880	4400	46896571	2932	66.64	16000837	34.12	1.9530	
7840	7940	7890	4400	46896571	2912	66.18	16000857	34.12	1.9397	
7850	7950	7900	4400	46896571	2892	65.73	16000877	34.12	1.9264	
7860	7960	7910	4400	46896571	2872	65.27	16000897	34.12	1.9131	
7870	7970	7920	4400	46896571	2852	64.82	16000917	34.12	1.8997	
7880	7980	7930	4400	46896571	2832	64.36	16000937	34.12	1.8864	
7890	7990	7940	4400	46896571	2812	63.91	16000957	34.12	1.8731	
7900	8000	7950	4400	46896571	2800	63.64	16000969	34.12	1.8651	
7910	8010	7960	4400	46896571	2800	63.64	16000969	34.12	1.8651	
7920	8020	7970	4400	46896571	2800	63.64	16000969	34.12	1.8651	
7930	8030	7980	4400	46896571	2800	63.64	16000969	34.12	1.8651	
7940	8040	7990	4400	46896571	2800	63.64	16000969	34.12	1.8651	
7950	8050	8000	4400	46896571	2800	63.64	16000969	34.12	1.8651	
7960	8060	8010	4400	46896571	2800	63.64	16000969	34.12	1.8651	
7970	8070	8020	4400	46896571	2800	63.64	16000969	34.12	1.8651	
7980	8080	8030	4400	46896571	2800	63.64	16000969	34.12	1.8651	
7990	8090	8040	4400	46896571	2800	63.64	16000969	34.12	1.8651	
8000	8100	8050	4400	46896571	2794	63.50	16000975	34.12	1.8611	
8010	8110	8060	4400	46896571	2784	63.27	16000985	34.12	1.8544	
8020	8120	8070	4400	46896571	2774	63.05	16000995	34.12	1.8478	
8030	8130	8080	4400	46896571	2764	62.82	16001005	34.12	1.8411	
8040	8140	8090	4400	46896571	2754	62.59	16001015	34.12	1.8344	
8050	8150	8100	4400	46896571	2744	62.36	16001025	34.12	1.8278	
8060	8160	8110	4400	46896571	2734	62.14	16001035	34.12	1.8211	
8070	8170	8120	4400	46896571	2741	62.30	16001028	34.12	1.8258	
8080	8180	8130	4400	46896571	2742	62.32	16001027	34.12	1.8265	
8090	8190	8140	4400	46896571	2738	62.23	16001031	34.12	1.8238	
8100	8200	8150	4400	46896571	2734	62.14	16001035	34.12	1.8211	
8110	8210	8160	4400	46896571	2734	62.14	16001035	34.12	1.8211	
8120	8220	8170	4400	46896571	2726	61.95	16001043	34.12	1.8158	
8130	8230	8180	4400	46896571	2716	61.73	16001053	34.12	1.8091	
8140	8240	8190	4400	46896571	2706	61.50	16001063	34.12	1.8025	
8150	8250	8200	4400	46896571	2687	61.07	16001082	34.12	1.7898	
8160	8260	8210	4400	46896571	2667	60.61	16001102	34.12	1.7765	
8170	8270	8220	4400	46896571	2630	59.77	16001139	34.12	1.7518	
8180	8280	8230	4400	46896571	2599	59.07	16001170	34.12	1.7312	
8190	8290	8240	4400	46896571	2567	58.34	16001202	34.12	1.7099	
8200	8300	8250	4400	46896571	2537	57.66	16001232	34.12	1.6899	
8210	8310	8260	4400	46896571	2507	56.98	16001262	34.12	1.6699	
8220	8320	8270	4400	46896571	2485	56.48	16001284	34.12	1.6552	
8230	8330	8280	4400	46896571	2475	56.25	16001294	34.12	1.6486	
8240	8340	8290	4400	46896571	2465	56.02	16001304	34.12	1.6419	
8250	8350	8300	4400	46896571	2456	55.82	16001313	34.12	1.6359	
8260	8360	8310	4400	46896571	2446	55.59	16001323	34.12	1.6293	
8270	8370	8320	4400	46896571	2436	55.36	16001333	34.12	1.6226	
8280	8380	8330	4400	46896571	2426	55.14	16001343	34.12	1.6159	
8290	8390	8340	4400	46896571	2424	55.09	16001345	34.12	1.6146	
8300	8400	8350	4400	46896571	2434	55.32	16001335	34.12	1.6213	
8310	8410	8360	4400	46896571	2444	55.55	16001325	34.12	1.6279	
8320	8420	8370	4400	46896571	2454	55.77	16001315	34.12	1.6346	
8330	8430	8380	4400	46896571	2454	55.77	16001315	34.12	1.6346	
8340	8440	8390	4400	46896571	2461	55.93	16001308	34.12	1.6392	
8350	8450	8400	4400	46896571	2479	56.34	16001290	34.12	1.6512	
8360	8460	8410	4400	46896571	2499	56.80	16001270	34.12	1.6646	
8370	8470	8420	4400	46896571	2519	57.25	16001250	34.12	1.6779	
8380	8480	8430	4400	46896571	2539	57.70	16001230	34.12	1.6912	
8390	8490	8440	4400	46896571	2557	58.11	16001212	34.12	1.7032	
