Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21450	-21350	-21400	4400	46896571	572	13.00	5070673	10.81	1.2023	
-21440	-21340	-21390	4400	46896571	585	13.30	5070660	10.81	1.2296	
-21430	-21330	-21380	4400	46896571	592	13.45	5070653	10.81	1.2444	
-21420	-21320	-21370	4400	46896571	592	13.45	5070653	10.81	1.2444	
-21410	-21310	-21360	4400	46896571	592	13.45	5070653	10.81	1.2444	
-21400	-21300	-21350	4400	46896571	592	13.45	5070653	10.81	1.2444	
-21390	-21290	-21340	4400	46896571	595	13.52	5070650	10.81	1.2507	
-21380	-21280	-21330	4400	46896571	613	13.93	5070632	10.81	1.2885	
-21370	-21270	-21320	4400	46896571	623	14.16	5070622	10.81	1.3095	
-21360	-21260	-21310	4400	46896571	640	14.55	5070605	10.81	1.3453	
-21350	-21250	-21300	4400	46896571	660	15.00	5070585	10.81	1.3873	
-21340	-21240	-21290	4400	46896571	680	15.45	5070565	10.81	1.4294	
-21330	-21230	-21280	4400	46896571	700	15.91	5070545	10.81	1.4714	
-21320	-21220	-21270	4400	46896571	720	16.36	5070525	10.81	1.5134	
-21310	-21210	-21260	4400	46896571	740	16.82	5070505	10.81	1.5555	
-21300	-21200	-21250	4400	46896571	760	17.27	5070485	10.81	1.5975	
-21290	-21190	-21240	4400	46896571	777	17.66	5070468	10.81	1.6333	
-21280	-21180	-21230	4400	46896571	787	17.89	5070458	10.81	1.6543	
-21270	-21170	-21220	4400	46896571	797	18.11	5070448	10.81	1.6753	
-21260	-21160	-21210	4400	46896571	800	18.18	5070445	10.81	1.6816	
-21250	-21150	-21200	4400	46896571	800	18.18	5070445	10.81	1.6816	
-21240	-21140	-21190	4400	46896571	800	18.18	5070445	10.81	1.6816	
-21230	-21130	-21180	4400	46896571	800	18.18	5070445	10.81	1.6816	
-21220	-21120	-21170	4400	46896571	800	18.18	5070445	10.81	1.6816	
-21210	-21110	-21160	4400	46896571	800	18.18	5070445	10.81	1.6816	
-21200	-21100	-21150	4400	46896571	791	17.98	5070454	10.81	1.6627	
-21190	-21090	-21140	4400	46896571	790	17.95	5070455	10.81	1.6606	
-21180	-21080	-21130	4400	46896571	790	17.95	5070455	10.81	1.6606	
-21170	-21070	-21120	4400	46896571	790	17.95	5070455	10.81	1.6606	
-21160	-21060	-21110	4400	46896571	790	17.95	5070455	10.81	1.6606	
-21150	-21050	-21100	4400	46896571	790	17.95	5070455	10.81	1.6606	
-21140	-21040	-21090	4400	46896571	790	17.95	5070455	10.81	1.6606	
-21130	-21030	-21080	4400	46896571	794	18.05	5070451	10.81	1.6690	
-21120	-21020	-21070	4400	46896571	804	18.27	5070441	10.81	1.6900	
-21110	-21010	-21060	4400	46896571	814	18.50	5070431	10.81	1.7111	
-21100	-21000	-21050	4400	46896571	833	18.93	5070412	10.81	1.7510	
-21090	-20990	-21040	4400	46896571	844	19.18	5070401	10.81	1.7741	
-21080	-20980	-21030	4400	46896571	854	19.41	5070391	10.81	1.7952	
-21070	-20970	-21020	4400	46896571	864	19.64	5070381	10.81	1.8162	
-21060	-20960	-21010	4400	46896571	871	19.80	5070374	10.81	1.8309	
-21050	-20950	-21000	4400	46896571	872	19.82	5070373	10.81	1.8330	
-21040	-20940	-20990	4400	46896571	882	20.05	5070363	10.81	1.8540	
-21030	-20930	-20980	4400	46896571	888	20.18	5070357	10.81	1.8666	
-21020	-20920	-20970	4400	46896571	888	20.18	5070357	10.81	1.8666	
-21010	-20910	-20960	4400	46896571	888	20.18	5070357	10.81	1.8666	
-21000	-20900	-20950	4400	46896571	888	20.18	5070357	10.81	1.8666	
-20990	-20890	-20940	4400	46896571	888	20.18	5070357	10.81	1.8666	
-20980	-20880	-20930	4400	46896571	888	20.18	5070357	10.81	1.8666	
-20970	-20870	-20920	4400	46896571	888	20.18	5070357	10.81	1.8666	
-20960	-20860	-20910	4400	46896571	891	20.25	5070354	10.81	1.8730	
-20950	-20850	-20900	4400	46896571	900	20.45	5070345	10.81	1.8919	
-20940	-20840	-20890	4400	46896571	902	20.50	5070343	10.81	1.8961	
-20930	-20830	-20880	4400	46896571	912	20.73	5070333	10.81	1.9171	
-20920	-20820	-20870	4400	46896571	922	20.95	5070323	10.81	1.9381	
-20910	-20810	-20860	4400	46896571	932	21.18	5070313	10.81	1.9592	
-20900	-20800	-20850	4400	46896571	942	21.41	5070303	10.81	1.9802	
-20890	-20790	-20840	4400	46896571	952	21.64	5070293	10.81	2.0012	
-20880	-20780	-20830	4400	46896571	962	21.86	5070283	10.81	2.0222	
-20870	-20770	-20820	4400	46896571	972	22.09	5070273	10.81	2.0433	
-20860	-20760	-20810	4400	46896571	981	22.30	5070264	10.81	2.0622	
-20850	-20750	-20800	4400	46896571	979	22.25	5070266	10.81	2.0580	
-20840	-20740	-20790	4400	46896571	957	21.75	5070288	10.81	2.0117	
-20830	-20730	-20780	4400	46896571	927	21.07	5070318	10.81	1.9486	
-20820	-20720	-20770	4400	46896571	897	20.39	5070348	10.81	1.8856	
-20810	-20710	-20760	4400	46896571	867	19.70	5070378	10.81	1.8225	
-20800	-20700	-20750	4400	46896571	837	19.02	5070408	10.81	1.7594	
-20790	-20690	-20740	4400	46896571	800	18.18	5070445	10.81	1.6816	
-20780	-20680	-20730	4400	46896571	760	17.27	5070485	10.81	1.5975	
-20770	-20670	-20720	4400	46896571	711	16.16	5070534	10.81	1.4945	
-20760	-20660	-20710	4400	46896571	662	15.05	5070583	10.81	1.3915	
-20750	-20650	-20700	4400	46896571	624	14.18	5070621	10.81	1.3116	
-20740	-20640	-20690	4400	46896571	604	13.73	5070641	10.81	1.2696	
-20730	-20630	-20680	4400	46896571	584	13.27	5070661	10.81	1.2275	
-20720	-20620	-20670	4400	46896571	572	13.00	5070673	10.81	1.2023	
-20710	-20610	-20660	4400	46896571	568	12.91	5070677	10.81	1.1939	
-20700	-20600	-20650	4400	46896571	568	12.91	5070677	10.81	1.1939	
-20690	-20590	-20640	4400	46896571	584	13.27	5070661	10.81	1.2275	
-20680	-20580	-20630	4400	46896571	604	13.73	5070641	10.81	1.2696	
-20670	-20570	-20620	4400	46896571	624	14.18	5070621	10.81	1.3116	
-20660	-20560	-20610	4400	46896571	644	14.64	5070601	10.81	1.3537	
-20650	-20550	-20600	4400	46896571	658	14.95	5070587	10.81	1.3831	
-20640	-20540	-20590	4400	46896571	668	15.18	5070577	10.81	1.4041	
-20630	-20530	-20580	4400	46896571	678	15.41	5070567	10.81	1.4252	
-20620	-20520	-20570	4400	46896571	680	15.45	5070565	10.81	1.4294	
-20610	-20510	-20560	4400	46896571	674	15.32	5070571	10.81	1.4167	
-20600	-20500	-20550	4400	46896571	664	15.09	5070581	10.81	1.3957	
-20590	-20490	-20540	4400	46896571	645	14.66	5070600	10.81	1.3558	
-20580	-20480	-20530	4400	46896571	625	14.20	5070620	10.81	1.3137	
-20570	-20470	-20520	4400	46896571	614	13.95	5070631	10.81	1.2906	
-20560	-20460	-20510	4400	46896571	604	13.73	5070641	10.81	1.2696	
-20550	-20450	-20500	4400	46896571	600	13.64	5070645	10.81	1.2612	
-20540	-20440	-20490	4400	46896571	600	13.64	5070645	10.81	1.2612	
-20530	-20430	-20480	4400	46896571	600	13.64	5070645	10.81	1.2612	
-20520	-20420	-20470	4400	46896571	600	13.64	5070645	10.81	1.2612	
-20510	-20410	-20460	4400	46896571	601	13.66	5070644	10.81	1.2633	
-20500	-20400	-20450	4400	46896571	619	14.07	5070626	10.81	1.3011	
-20490	-20390	-20440	4400	46896571	639	14.52	5070606	10.81	1.3432	
-20480	-20380	-20430	4400	46896571	659	14.98	5070586	10.81	1.3852	
-20470	-20370	-20420	4400	46896571	674	15.32	5070571	10.81	1.4167	
-20460	-20360	-20410	4400	46896571	684	15.55	5070561	10.81	1.4378	
-20450	-20350	-20400	4400	46896571	694	15.77	5070551	10.81	1.4588	
-20440	-20340	-20390	4400	46896571	704	16.00	5070541	10.81	1.4798	
-20430	-20330	-20380	4400	46896571	714	16.23	5070531	10.81	1.5008	
-20420	-20320	-20370	4400	46896571	724	16.45	5070521	10.81	1.5219	
-20410	-20310	-20360	4400	46896571	733	16.66	5070512	10.81	1.5408	
-20400	-20300	-20350	4400	46896571	725	16.48	5070520	10.81	1.5240	
-20390	-20290	-20340	4400	46896571	715	16.25	5070530	10.81	1.5029	
-20380	-20280	-20330	4400	46896571	705	16.02	5070540	10.81	1.4819	
-20370	-20270	-20320	4400	46896571	700	15.91	5070545	10.81	1.4714	
-20360	-20260	-20310	4400	46896571	690	15.68	5070555	10.81	1.4504	
-20350	-20250	-20300	4400	46896571	680	15.45	5070565	10.81	1.4294	
-20340	-20240	-20290	4400	46896571	674	15.32	5070571	10.81	1.4167	
-20330	-20230	-20280	4400	46896571	680	15.45	5070565	10.81	1.4294	
-20320	-20220	-20270	4400	46896571	672	15.27	5070573	10.81	1.4125	
-20310	-20210	-20260	4400	46896571	662	15.05	5070583	10.81	1.3915	
-20300	-20200	-20250	4400	46896571	652	14.82	5070593	10.81	1.3705	
-20290	-20190	-20240	4400	46896571	642	14.59	5070603	10.81	1.3495	
-20280	-20180	-20230	4400	46896571	632	14.36	5070613	10.81	1.3284	
-20270	-20170	-20220	4400	46896571	622	14.14	5070623	10.81	1.3074	
-20260	-20160	-20210	4400	46896571	622	14.14	5070623	10.81	1.3074	
-20250	-20150	-20200	4400	46896571	629	14.30	5070616	10.81	1.3221	
-20240	-20140	-20190	4400	46896571	635	14.43	5070610	10.81	1.3348	
-20230	-20130	-20180	4400	46896571	629	14.30	5070616	10.81	1.3221	
-20220	-20120	-20170	4400	46896571	637	14.48	5070608	10.81	1.3390	
-20210	-20110	-20160	4400	46896571	647	14.70	5070598	10.81	1.3600	
-20200	-20100	-20150	4400	46896571	657	14.93	5070588	10.81	1.3810	
-20190	-20090	-20140	4400	46896571	667	15.16	5070578	10.81	1.4020	
-20180	-20080	-20130	4400	46896571	677	15.39	5070568	10.81	1.4231	
-20170	-20070	-20120	4400	46896571	687	15.61	5070558	10.81	1.4441	
-20160	-20060	-20110	4400	46896571	697	15.84	5070548	10.81	1.4651	
-20150	-20050	-20100	4400	46896571	700	15.91	5070545	10.81	1.4714	
-20140	-20040	-20090	4400	46896571	700	15.91	5070545	10.81	1.4714	
-20130	-20030	-20080	4400	46896571	700	15.91	5070545	10.81	1.4714	
-20120	-20020	-20070	4400	46896571	700	15.91	5070545	10.81	1.4714	
-20110	-20010	-20060	4400	46896571	700	15.91	5070545	10.81	1.4714	
-20100	-20000	-20050	4400	46896571	700	15.91	5070545	10.81	1.4714	
-20090	-19990	-20040	4400	46896571	700	15.91	5070545	10.81	1.4714	
-20080	-19980	-20030	4400	46896571	700	15.91	5070545	10.81	1.4714	
-20070	-19970	-20020	4400	46896571	700	15.91	5070545	10.81	1.4714	
-20060	-19960	-20010	4400	46896571	698	15.86	5070547	10.81	1.4672	
-20050	-19950	-20000	4400	46896571	688	15.64	5070557	10.81	1.4462	
-20040	-19940	-19990	4400	46896571	678	15.41	5070567	10.81	1.4252	
-20030	-19930	-19980	4400	46896571	668	15.18	5070577	10.81	1.4041	
-20020	-19920	-19970	4400	46896571	658	14.95	5070587	10.81	1.3831	
-20010	-19910	-19960	4400	46896571	648	14.73	5070597	10.81	1.3621	
-20000	-19900	-19950	4400	46896571	648	14.73	5070597	10.81	1.3621	
-19990	-19890	-19940	4400	46896571	648	14.73	5070597	10.81	1.3621	
-19980	-19880	-19930	4400	46896571	648	14.73	5070597	10.81	1.3621	
-19970	-19870	-19920	4400	46896571	648	14.73	5070597	10.81	1.3621	
-19960	-19860	-19910	4400	46896571	650	14.77	5070595	10.81	1.3663	
-19950	-19850	-19900	4400	46896571	660	15.00	5070585	10.81	1.3873	
-19940	-19840	-19890	4400	46896571	670	15.23	5070575	10.81	1.4083	
-19930	-19830	-19880	4400	46896571	680	15.45	5070565	10.81	1.4294	
-19920	-19820	-19870	4400	46896571	690	15.68	5070555	10.81	1.4504	
-19910	-19810	-19860	4400	46896571	696	15.82	5070549	10.81	1.4630	
-19900	-19800	-19850	4400	46896571	686	15.59	5070559	10.81	1.4420	
-19890	-19790	-19840	4400	46896571	676	15.36	5070569	10.81	1.4209	
-19880	-19780	-19830	4400	46896571	666	15.14	5070579	10.81	1.3999	
-19870	-19770	-19820	4400	46896571	657	14.93	5070588	10.81	1.3810	
-19860	-19760	-19810	4400	46896571	647	14.70	5070598	10.81	1.3600	
-19850	-19750	-19800	4400	46896571	637	14.48	5070608	10.81	1.3390	
-19840	-19740	-19790	4400	46896571	627	14.25	5070618	10.81	1.3179	
-19830	-19730	-19780	4400	46896571	617	14.02	5070628	10.81	1.2969	
-19820	-19720	-19770	4400	46896571	607	13.80	5070638	10.81	1.2759	
-19810	-19710	-19760	4400	46896571	601	13.66	5070644	10.81	1.2633	
-19800	-19700	-19750	4400	46896571	601	13.66	5070644	10.81	1.2633	
-19790	-19690	-19740	4400	46896571	601	13.66	5070644	10.81	1.2633	
-19780	-19680	-19730	4400	46896571	601	13.66	5070644	10.81	1.2633	
-19770	-19670	-19720	4400	46896571	600	13.64	5070645	10.81	1.2612	
-19760	-19660	-19710	4400	46896571	600	13.64	5070645	10.81	1.2612	
-19750	-19650	-19700	4400	46896571	600	13.64	5070645	10.81	1.2612	
-19740	-19640	-19690	4400	46896571	600	13.64	5070645	10.81	1.2612	
-19730	-19630	-19680	4400	46896571	600	13.64	5070645	10.81	1.2612	
-19720	-19620	-19670	4400	46896571	600	13.64	5070645	10.81	1.2612	
-19710	-19610	-19660	4400	46896571	600	13.64	5070645	10.81	1.2612	
-19700	-19600	-19650	4400	46896571	600	13.64	5070645	10.81	1.2612	
-19690	-19590	-19640	4400	46896571	600	13.64	5070645	10.81	1.2612	
-19680	-19580	-19630	4400	46896571	600	13.64	5070645	10.81	1.2612	
-19670	-19570	-19620	4400	46896571	592	13.45	5070653	10.81	1.2444	
-19660	-19560	-19610	4400	46896571	582	13.23	5070663	10.81	1.2233	
-19650	-19550	-19600	4400	46896571	572	13.00	5070673	10.81	1.2023	
-19640	-19540	-19590	4400	46896571	562	12.77	5070683	10.81	1.1813	
-19630	-19530	-19580	4400	46896571	544	12.36	5070701	10.81	1.1435	
-19620	-19520	-19570	4400	46896571	524	11.91	5070721	10.81	1.1014	
-19610	-19510	-19560	4400	46896571	504	11.45	5070741	10.81	1.0594	
-19600	-19500	-19550	4400	46896571	484	11.00	5070761	10.81	1.0173	
-19590	-19490	-19540	4400	46896571	464	10.55	5070781	10.81	0.9753	
-19580	-19480	-19530	4400	46896571	444	10.09	5070801	10.81	0.9332	
-19570	-19470	-19520	4400	46896571	432	9.82	5070813	10.81	0.9080	
-19560	-19460	-19510	4400	46896571	422	9.59	5070823	10.81	0.8870	
-19550	-19450	-19500	4400	46896571	412	9.36	5070833	10.81	0.8660	
-19540	-19440	-19490	4400	46896571	402	9.14	5070843	10.81	0.8450	
-19530	-19430	-19480	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19520	-19420	-19470	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19510	-19410	-19460	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19500	-19400	-19450	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19490	-19390	-19440	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19480	-19380	-19430	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19470	-19370	-19420	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19460	-19360	-19410	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19450	-19350	-19400	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19440	-19340	-19390	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19430	-19330	-19380	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19420	-19320	-19370	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19410	-19310	-19360	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19400	-19300	-19350	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19390	-19290	-19340	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19380	-19280	-19330	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19370	-19270	-19320	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19360	-19260	-19310	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19350	-19250	-19300	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19340	-19240	-19290	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19330	-19230	-19280	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19320	-19220	-19270	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19310	-19210	-19260	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19300	-19200	-19250	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19290	-19190	-19240	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19280	-19180	-19230	4400	46896571	398	9.05	5070847	10.81	0.8365	
-19270	-19170	-19220	4400	46896571	388	8.82	5070857	10.81	0.8155	
-19260	-19160	-19210	4400	46896571	378	8.59	5070867	10.81	0.7945	
-19250	-19150	-19200	4400	46896571	368	8.36	5070877	10.81	0.7735	
-19240	-19140	-19190	4400	46896571	358	8.14	5070887	10.81	0.7525	
-19230	-19130	-19180	4400	46896571	348	7.91	5070897	10.81	0.7314	
-19220	-19120	-19170	4400	46896571	338	7.68	5070907	10.81	0.7104	
-19210	-19110	-19160	4400	46896571	328	7.45	5070917	10.81	0.6894	
-19200	-19100	-19150	4400	46896571	318	7.23	5070927	10.81	0.6684	
-19190	-19090	-19140	4400	46896571	308	7.00	5070937	10.81	0.6474	
-19180	-19080	-19130	4400	46896571	300	6.82	5070945	10.81	0.6306	
-19170	-19070	-19120	4400	46896571	308	7.00	5070937	10.81	0.6474	
-19160	-19060	-19110	4400	46896571	318	7.23	5070927	10.81	0.6684	
-19150	-19050	-19100	4400	46896571	328	7.45	5070917	10.81	0.6894	
-19140	-19040	-19090	4400	46896571	338	7.68	5070907	10.81	0.7104	
-19130	-19030	-19080	4400	46896571	348	7.91	5070897	10.81	0.7314	
-19120	-19020	-19070	4400	46896571	360	8.18	5070885	10.81	0.7567	
-19110	-19010	-19060	4400	46896571	380	8.64	5070865	10.81	0.7987	
-19100	-19000	-19050	4400	46896571	400	9.09	5070845	10.81	0.8408	
-19090	-18990	-19040	4400	46896571	420	9.55	5070825	10.81	0.8828	
-19080	-18980	-19030	4400	46896571	440	10.00	5070805	10.81	0.9248	
-19070	-18970	-19020	4400	46896571	452	10.27	5070793	10.81	0.9501	
-19060	-18960	-19010	4400	46896571	462	10.50	5070783	10.81	0.9711	
-19050	-18950	-19000	4400	46896571	472	10.73	5070773	10.81	0.9921	
-19040	-18940	-18990	4400	46896571	482	10.95	5070763	10.81	1.0131	
-19030	-18930	-18980	4400	46896571	492	11.18	5070753	10.81	1.0341	
-19020	-18920	-18970	4400	46896571	500	11.36	5070745	10.81	1.0510	
-19010	-18910	-18960	4400	46896571	500	11.36	5070745	10.81	1.0510	
-19000	-18900	-18950	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18990	-18890	-18940	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18980	-18880	-18930	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18970	-18870	-18920	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18960	-18860	-18910	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18950	-18850	-18900	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18940	-18840	-18890	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18930	-18830	-18880	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18920	-18820	-18870	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18910	-18810	-18860	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18900	-18800	-18850	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18890	-18790	-18840	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18880	-18780	-18830	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18870	-18770	-18820	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18860	-18760	-18810	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18850	-18750	-18800	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18840	-18740	-18790	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18830	-18730	-18780	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18820	-18720	-18770	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18810	-18710	-18760	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18800	-18700	-18750	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18790	-18690	-18740	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18780	-18680	-18730	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18770	-18670	-18720	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18760	-18660	-18710	4400	46896571	506	11.50	5070739	10.81	1.0636	
-18750	-18650	-18700	4400	46896571	516	11.73	5070729	10.81	1.0846	
-18740	-18640	-18690	4400	46896571	526	11.95	5070719	10.81	1.1056	
-18730	-18630	-18680	4400	46896571	536	12.18	5070709	10.81	1.1266	
-18720	-18620	-18670	4400	46896571	546	12.41	5070699	10.81	1.1477	
-18710	-18610	-18660	4400	46896571	556	12.64	5070689	10.81	1.1687	
-18700	-18600	-18650	4400	46896571	566	12.86	5070679	10.81	1.1897	
-18690	-18590	-18640	4400	46896571	576	13.09	5070669	10.81	1.2107	
-18680	-18580	-18630	4400	46896571	586	13.32	5070659	10.81	1.2317	
-18670	-18570	-18620	4400	46896571	596	13.55	5070649	10.81	1.2528	
-18660	-18560	-18610	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18650	-18550	-18600	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18640	-18540	-18590	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18630	-18530	-18580	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18620	-18520	-18570	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18610	-18510	-18560	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18600	-18500	-18550	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18590	-18490	-18540	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18580	-18480	-18530	4400	46896571	603	13.70	5070642	10.81	1.2675	
-18570	-18470	-18520	4400	46896571	613	13.93	5070632	10.81	1.2885	
-18560	-18460	-18510	4400	46896571	623	14.16	5070622	10.81	1.3095	
-18550	-18450	-18500	4400	46896571	632	14.36	5070613	10.81	1.3284	
-18540	-18440	-18490	4400	46896571	632	14.36	5070613	10.81	1.3284	
-18530	-18430	-18480	4400	46896571	632	14.36	5070613	10.81	1.3284	
-18520	-18420	-18470	4400	46896571	632	14.36	5070613	10.81	1.3284	
-18510	-18410	-18460	4400	46896571	634	14.41	5070611	10.81	1.3327	
-18500	-18400	-18450	4400	46896571	644	14.64	5070601	10.81	1.3537	
-18490	-18390	-18440	4400	46896571	654	14.86	5070591	10.81	1.3747	
-18480	-18380	-18430	4400	46896571	662	15.05	5070583	10.81	1.3915	
-18470	-18370	-18420	4400	46896571	672	15.27	5070573	10.81	1.4125	
-18460	-18360	-18410	4400	46896571	682	15.50	5070563	10.81	1.4336	
-18450	-18350	-18400	4400	46896571	693	15.75	5070552	10.81	1.4567	
-18440	-18340	-18390	4400	46896571	713	16.20	5070532	10.81	1.4987	
-18430	-18330	-18380	4400	46896571	733	16.66	5070512	10.81	1.5408	
-18420	-18320	-18370	4400	46896571	753	17.11	5070492	10.81	1.5828	
-18410	-18310	-18360	4400	46896571	768	17.45	5070477	10.81	1.6144	
-18400	-18300	-18350	4400	46896571	768	17.45	5070477	10.81	1.6144	
-18390	-18290	-18340	4400	46896571	768	17.45	5070477	10.81	1.6144	
-18380	-18280	-18330	4400	46896571	767	17.43	5070478	10.81	1.6123	
-18370	-18270	-18320	4400	46896571	757	17.20	5070488	10.81	1.5912	
-18360	-18260	-18310	4400	46896571	747	16.98	5070498	10.81	1.5702	
-18350	-18250	-18300	4400	46896571	737	16.75	5070508	10.81	1.5492	
-18340	-18240	-18290	4400	46896571	727	16.52	5070518	10.81	1.5282	
-18330	-18230	-18280	4400	46896571	717	16.30	5070528	10.81	1.5071	
-18320	-18220	-18270	4400	46896571	707	16.07	5070538	10.81	1.4861	
-18310	-18210	-18260	4400	46896571	700	15.91	5070545	10.81	1.4714	
-18300	-18200	-18250	4400	46896571	700	15.91	5070545	10.81	1.4714	
-18290	-18190	-18240	4400	46896571	700	15.91	5070545	10.81	1.4714	
-18280	-18180	-18230	4400	46896571	700	15.91	5070545	10.81	1.4714	
-18270	-18170	-18220	4400	46896571	700	15.91	5070545	10.81	1.4714	
